Method,Density,Moran,Local Balance
K-Means (11_lexsort),0.0096353266312963,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),-0.0150797512631419,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),-0.0258724752765274,-0.1247233432591757,0.4497564548367778
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),-0.0271035752704912,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),-0.2081715814561588,-0.3288235312837392,0.3479138080235563
K-Means (11_lexsort),0.0194869473628532,-0.1336112632330536,0.406825046063859
K-Means (11_lexsort),0.0513478797185086,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.0194869473628532,-0.1336112632330536,0.406825046063859
K-Means (11_lexsort),0.0543698360419375,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.189946352819788,-0.2727338502818362,0.4000157997989405
K-Means (11_lexsort),-0.082944331870794,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),-0.1541148606982531,-0.2062066952118093,0.3811897985336694
K-Means (11_lexsort),-0.152544142110629,-0.2062066952118093,0.3811897985336694
K-Means (11_lexsort),0.2133032295279221,-0.3700627817469604,0.4039991440986191
K-Means (11_lexsort),0.0200476946765644,-0.1466514345393924,0.4925994549380874
K-Means (11_lexsort),0.1237519074469644,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),0.2067985598333709,-0.1052211011769676,0.4352586240126851
K-Means (11_lexsort),-0.0833439219376134,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),0.0366644872210535,-0.3568363266185081,0.3913591438605684
K-Means (11_lexsort),0.2067985598333709,-0.1052211011769676,0.4352586240126851
K-Means (11_lexsort),0.1227404428261239,-0.2946363323110864,0.3930539041204601
K-Means (11_lexsort),0.1227404428261239,-0.2946363323110864,0.3930539041204601
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),0.0200476946765644,-0.1466514345393924,0.4925994549380874
K-Means (11_lexsort),0.0513478797185086,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.0833077199971471,-0.1803905579744313,0.376240392565811
K-Means (11_lexsort),-0.1500718402860717,-0.4063938282209852,0.3437336815033441
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.0083101457984731,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),-0.0271035752704912,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.1291688121524435,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.0567751019554212,-0.3126674890168638,0.3683031147150006
K-Means (11_lexsort),0.2005459946921946,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.2754450278160512,-0.0942330450069009,0.3422329265214697
K-Means (11_lexsort),0.2078883759082329,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0049787715995158,-0.3412848907618113,0.4731052837626465
K-Means (11_lexsort),0.3070264147019755,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),0.2223888995215574,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),-0.082944331870794,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),0.1237519074469644,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),0.2382163438546137,-0.334036653624966,0.6123748692619394
K-Means (11_lexsort),0.2064028740489649,-0.3803601669955897,0.2796367201432196
K-Means (11_lexsort),0.37018630330898,-0.2214265868025622,0.4913679789801011
K-Means (11_lexsort),0.0317591857062471,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),-0.0256813168808737,-0.1870197978992565,0.4136259802686156
K-Means (11_lexsort),0.2223888995215574,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),-0.0319926420671088,-0.3817629785694109,0.3001097290067712
K-Means (11_lexsort),0.3070264147019755,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),0.0083101457984731,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),0.0202855186139424,-0.1943409018069197,0.2109665505111897
K-Means (11_lexsort),0.1069016151396889,-0.1638758965193904,0.5407707707839295
K-Means (11_lexsort),0.0513478797185086,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.3025205300743379,-0.3022601146256171,0.7006866418005817
K-Means (11_lexsort),-0.0258724752765274,-0.1247233432591757,0.4497564548367778
K-Means (11_lexsort),0.0566909930529869,-0.3126674890168638,0.3683031147150006
K-Means (11_lexsort),0.0776445938488948,-0.1298896693711476,0.394387570199842
K-Means (11_lexsort),0.1296318088882944,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.1726476880829559,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),0.0977237859326291,-0.1532097300472067,0.5721625709903411
K-Means (11_lexsort),0.37018630330898,-0.2214265868025622,0.4913679789801011
K-Means (11_lexsort),0.2223115279805136,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),0.3679452000218283,-0.2214265868025622,0.4913679789801011
K-Means (11_lexsort),-0.082944331870794,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),0.1189491654346066,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),-0.1154590884033408,-0.2246824503924374,0.3882209419745829
K-Means (11_lexsort),-0.0022050473367773,-0.307698628452661,0.4326478831309628
K-Means (11_lexsort),-0.1727402290902006,-0.3321949478772985,0.3909322672648705
K-Means (11_lexsort),-0.0836276910809884,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),0.0195533883586261,-0.1943409018069197,0.2109665505111897
K-Means (11_lexsort),0.0096353266312963,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),-0.0670293069417647,-0.2183375993721441,0.2798518529873734
K-Means (11_lexsort),-0.152544142110629,-0.2062066952118093,0.3811897985336694
K-Means (11_lexsort),-0.0150797512631419,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),-0.0271035752704912,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.1659003248703529,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.2460750747570879,-0.179098922439673,0.5572666884318103
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.1237519074469644,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),-0.0528675701320222,-0.457824217507824,0.2990100736095045
K-Means (11_lexsort),0.1856410358391946,-0.1462285143479093,0.5908842867777016
K-Means (11_lexsort),0.0704080172890805,-0.2723683690245584,0.7132151001411697
K-Means (11_lexsort),0.1084400724103862,-0.2806346244008715,0.3893134049490989
K-Means (11_lexsort),0.0096353266312963,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),-0.0207378118337578,-0.1385429707349908,0.5591362255607307
K-Means (11_lexsort),0.128289161636318,-0.2930552798593816,0.3311553268971483
K-Means (11_lexsort),0.2382163438546137,-0.334036653624966,0.6123748692619394
K-Means (11_lexsort),0.1872963529850382,-0.3460207964879073,0.3238302396317394
K-Means (11_lexsort),0.0704080172890805,-0.2723683690245584,0.7132151001411697
K-Means (11_lexsort),0.1525088665102818,-0.3361197675568425,0.4182681320987225
K-Means (11_lexsort),-0.0015149347538903,-0.307698628452661,0.4326478831309628
K-Means (11_lexsort),-0.082944331870794,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),0.2005459946921946,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),-0.023938767464695,-0.1385429707349908,0.5591362255607307
K-Means (11_lexsort),0.1889330444017038,-0.2727338502818362,0.4000157997989405
K-Means (11_lexsort),0.0383039635834675,-0.5336295609634022,0.3256041853919856
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.1473493061557622,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),0.0479475204950265,-0.2173087480175521,0.4945387115683264
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.2327423357678474,-0.330458500503458,0.2730174205368642
K-Means (11_lexsort),0.0513478797185086,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.0987580344727076,-0.41603066614628,0.3110251015101815
K-Means (11_lexsort),0.0049787715995158,-0.3412848907618113,0.4731052837626465
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.1726476880829559,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),0.2366505699013991,-0.334036653624966,0.6123748692619394
K-Means (11_lexsort),0.0662624412115984,-0.238886478094491,0.503455906431618
K-Means (11_lexsort),0.0791938285809364,-0.1298896693711476,0.394387570199842
K-Means (11_lexsort),0.2005459946921946,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.1102114542765759,-0.1638758965193904,0.5407707707839295
K-Means (11_lexsort),0.1846168797595695,-0.3460207964879073,0.3238302396317394
K-Means (11_lexsort),-0.0256813168808737,-0.1870197978992565,0.4136259802686156
K-Means (11_lexsort),0.1339508077471314,-0.3763612553466972,0.6991682577535837
K-Means (11_lexsort),0.0547353846975031,-0.3386047997879809,0.4724899123552129
K-Means (11_lexsort),0.1706417948350664,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),0.2078883759082329,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0096353266312963,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),0.2223888995215574,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),0.1074613229519764,-0.2806346244008715,0.3893134049490989
K-Means (11_lexsort),0.2455177777077592,-0.179098922439673,0.5572666884318103
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.0439618456016543,-0.0085792469825647,0.505312716427695
K-Means (11_lexsort),0.2223888995215574,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),0.1129892135721823,-0.2592912210211743,0.3617213413140067
K-Means (11_lexsort),0.1706417948350664,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),-0.0670293069417647,-0.2183375993721441,0.2798518529873734
K-Means (11_lexsort),-0.0836276910809884,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),-0.0833439219376134,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),0.1501515179195383,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),-0.0207378118337578,-0.1385429707349908,0.5591362255607307
K-Means (11_lexsort),0.1860178480001583,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.1706417948350664,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),0.000131118450012,-0.282869235668977,0.4984266658163772
K-Means (11_lexsort),0.0836005006881141,-0.1246000101049752,0.3721279094115686
K-Means (11_lexsort),0.1209547941842388,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.2254835927591419,-0.3105171938995387,0.3874869163467172
K-Means (11_lexsort),0.2262299377603131,-0.2501775933958295,0.4348480178368171
K-Means (11_lexsort),0.2125848358283329,-0.3700627817469604,0.4039991440986191
K-Means (11_lexsort),0.1296318088882944,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),-0.0833439219376134,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),0.3359810222124318,-0.2878337117630973,0.3233278643489781
K-Means (11_lexsort),0.1473493061557622,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),-0.0207378118337578,-0.1385429707349908,0.5591362255607307
K-Means (11_lexsort),0.1893648190483009,-0.1809261888436232,0.5797288859613569
K-Means (11_lexsort),0.0572363251103904,-0.2498139116315171,0.3641172342869814
K-Means (11_lexsort),0.0405872024499341,-0.0085792469825647,0.505312716427695
K-Means (11_lexsort),0.0152719399445865,-0.1466514345393924,0.4925994549380874
K-Means (11_lexsort),0.0247354856685135,-0.196365197037194,0.242678372265671
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.3359810222124318,-0.2878337117630973,0.3233278643489781
K-Means (11_lexsort),0.2078883759082329,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0799288729015456,-0.3537093860177411,0.2777338964252824
K-Means (11_lexsort),-0.0258724752765274,-0.1247233432591757,0.4497564548367778
K-Means (11_lexsort),0.2078883759082329,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0479475204950265,-0.2173087480175521,0.4945387115683264
K-Means (11_lexsort),-0.0150797512631419,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),0.1227404428261239,-0.2946363323110864,0.3930539041204601
K-Means (11_lexsort),0.0547353846975031,-0.3386047997879809,0.4724899123552129
K-Means (11_lexsort),0.2455177777077592,-0.179098922439673,0.5572666884318103
K-Means (11_lexsort),-0.0528675701320222,-0.457824217507824,0.2990100736095045
K-Means (11_lexsort),0.0405872024499341,-0.0085792469825647,0.505312716427695
K-Means (11_lexsort),-0.0150797512631419,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),0.2431387996163685,-0.2422264765510687,0.3897932861831517
K-Means (11_lexsort),0.2843477391877267,-0.1247344374924915,1.0170081946975809
K-Means (11_lexsort),0.3327074707177339,-0.2878337117630973,0.3233278643489781
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),-0.0833439219376134,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),0.0488826180431457,-0.3386047997879809,0.4724899123552129
K-Means (11_lexsort),0.37018630330898,-0.2214265868025622,0.4913679789801011
K-Means (11_lexsort),0.2259229410867442,-0.2501775933958295,0.4348480178368171
K-Means (11_lexsort),0.2133032295279221,-0.3700627817469604,0.4039991440986191
K-Means (11_lexsort),0.1296318088882944,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.0176452366858355,-0.1330342233791325,0.408770533491872
K-Means (11_lexsort),0.2455177777077592,-0.179098922439673,0.5572666884318103
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.1894594592629455,-0.1950153515094035,0.5489974532415038
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0789389706095687,-0.3537093860177411,0.2777338964252824
K-Means (11_lexsort),-0.0258724752765274,-0.1247233432591757,0.4497564548367778
K-Means (11_lexsort),0.0833077199971471,-0.1803905579744313,0.376240392565811
K-Means (11_lexsort),0.0567751019554212,-0.3126674890168638,0.3683031147150006
K-Means (11_lexsort),0.2382163438546137,-0.334036653624966,0.6123748692619394
K-Means (11_lexsort),0.1574532932079873,-0.3361197675568425,0.4182681320987225
K-Means (11_lexsort),0.189946352819788,-0.2727338502818362,0.4000157997989405
K-Means (11_lexsort),0.3049002319396084,-0.3077340405886438,0.6022760430385025
K-Means (11_lexsort),0.0202855186139424,-0.1943409018069197,0.2109665505111897
K-Means (11_lexsort),0.2749825044163754,-0.1247344374924915,1.0170081946975809
K-Means (11_lexsort),0.1473493061557622,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),0.0268218684295387,-0.2765100199766912,0.3143139951209057
K-Means (11_lexsort),-0.0022050473367773,-0.307698628452661,0.4326478831309628
K-Means (11_lexsort),0.2133032295279221,-0.3700627817469604,0.4039991440986191
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.1069016151396889,-0.1638758965193904,0.5407707707839295
K-Means (11_lexsort),0.0189083700489525,-0.3432708428550018,0.4466171944240774
K-Means (11_lexsort),0.0833077199971471,-0.1803905579744313,0.376240392565811
K-Means (11_lexsort),0.099170021643358,-0.1532097300472067,0.5721625709903411
K-Means (11_lexsort),0.0976744365427471,-0.41603066614628,0.3110251015101815
K-Means (11_lexsort),0.0405872024499341,-0.0085792469825647,0.505312716427695
K-Means (11_lexsort),0.1291688121524435,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.2058860219439952,-0.1143219932158738,0.4049163381455213
K-Means (11_lexsort),0.1237519074469644,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),-0.0610538545789188,-0.0969597588263186,0.2801541933554774
K-Means (11_lexsort),-0.0022050473367773,-0.307698628452661,0.4326478831309628
K-Means (11_lexsort),0.0473742791678912,-0.2743496844129536,0.4063506695476068
K-Means (11_lexsort),-0.1201719223655068,-0.1305954895925915,0.5283257145017687
K-Means (11_lexsort),0.1209547941842388,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.0152719399445865,-0.1466514345393924,0.4925994549380874
K-Means (11_lexsort),0.099170021643358,-0.1532097300472067,0.5721625709903411
K-Means (11_lexsort),-0.1159784054109313,-0.2246824503924374,0.3882209419745829
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0254347818642407,-0.196365197037194,0.242678372265671
K-Means (11_lexsort),-0.0252753599449159,-0.1870197978992565,0.4136259802686156
K-Means (11_lexsort),-0.152544142110629,-0.2062066952118093,0.3811897985336694
K-Means (11_lexsort),0.0828946913201868,-0.1246000101049752,0.3721279094115686
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.1726476880829559,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),-0.0585145009601348,-0.3879078499833439,0.4106774495224614
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.3208815091972016,-0.4513624566014638,1.015855674071399
K-Means (11_lexsort),0.2254835927591419,-0.3105171938995387,0.3874869163467172
K-Means (11_lexsort),0.1074613229519764,-0.2806346244008715,0.3893134049490989
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.2262299377603131,-0.2501775933958295,0.4348480178368171
K-Means (11_lexsort),0.0317591857062471,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),-0.0150797512631419,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),0.1209547941842388,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.1189491654346066,-0.1708027509862423,0.3856126616023532
K-Means (11_lexsort),0.2125848358283329,-0.3700627817469604,0.4039991440986191
K-Means (11_lexsort),0.2223115279805136,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),0.2254835927591419,-0.3105171938995387,0.3874869163467172
K-Means (11_lexsort),0.0096353266312963,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),0.1291688121524435,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.1574532932079873,-0.3361197675568425,0.4182681320987225
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.3679452000218283,-0.2214265868025622,0.4913679789801011
K-Means (11_lexsort),0.1186836572104885,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),0.0976744365427471,-0.41603066614628,0.3110251015101815
K-Means (11_lexsort),0.0169332334060356,-0.1336112632330536,0.406825046063859
K-Means (11_lexsort),0.2005459946921946,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.1209547941842388,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),-0.0836276910809884,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),0.2749825044163754,-0.1247344374924915,1.0170081946975809
K-Means (11_lexsort),0.2223115279805136,-0.3243955068934366,0.4149397592443798
K-Means (11_lexsort),0.1291688121524435,-0.322350292419422,0.3795723682242146
K-Means (11_lexsort),0.1846168797595695,-0.3460207964879073,0.3238302396317394
K-Means (11_lexsort),0.1858222686391196,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.0892917074048255,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),0.1979430936081559,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.1501515179195383,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),0.1860178480001583,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.000131118450012,-0.282869235668977,0.4984266658163772
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.0567751019554212,-0.3126674890168638,0.3683031147150006
K-Means (11_lexsort),0.0083101457984731,-0.1398767097376946,0.3652568065414229
K-Means (11_lexsort),0.0473742791678912,-0.2743496844129536,0.4063506695476068
K-Means (11_lexsort),0.0776445938488948,-0.1298896693711476,0.394387570199842
K-Means (11_lexsort),-0.1489234061784912,-0.4063938282209852,0.3437336815033441
K-Means (11_lexsort),0.0195533883586261,-0.1943409018069197,0.2109665505111897
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),0.1574532932079873,-0.3361197675568425,0.4182681320987225
K-Means (11_lexsort),0.1979430936081559,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.3327074707177339,-0.2878337117630973,0.3233278643489781
K-Means (11_lexsort),0.0282608234887891,-0.163329930530504,0.2393207282472977
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.2340115733552268,-0.1307186787997223,0.4092376424560677
K-Means (11_lexsort),-0.0833439219376134,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),-0.0652317823168009,-0.2183375993721441,0.2798518529873734
K-Means (11_lexsort),0.1209547941842388,-0.4142666085181142,0.3030841902657481
K-Means (11_lexsort),-0.1489234061784912,-0.4063938282209852,0.3437336815033441
K-Means (11_lexsort),0.0543698360419375,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.0329474700832919,-0.4238115228666257,0.1880652250631055
K-Means (11_lexsort),0.1129892135721823,-0.2592912210211743,0.3617213413140067
K-Means (11_lexsort),-0.0271035752704912,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.0479475204950265,-0.2173087480175521,0.4945387115683264
K-Means (11_lexsort),0.0892917074048255,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),0.0090594785470369,-0.0895149526991191,0.5410564457228529
K-Means (11_lexsort),-0.0150898672613617,-0.3220553101418132,0.3836873024317282
K-Means (11_lexsort),0.2038768236075042,-0.1052211011769676,0.4352586240126851
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),0.0828946913201868,-0.1246000101049752,0.3721279094115686
K-Means (11_lexsort),0.2401163150643746,-0.2422264765510687,0.3897932861831517
K-Means (11_lexsort),0.1846168797595695,-0.3460207964879073,0.3238302396317394
K-Means (11_lexsort),-0.1163645655520575,-0.1305954895925915,0.5283257145017687
K-Means (11_lexsort),-0.0271035752704912,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.189946352819788,-0.2727338502818362,0.4000157997989405
K-Means (11_lexsort),-0.0326250869544626,-0.3817629785694109,0.3001097290067712
K-Means (11_lexsort),-0.0252753599449159,-0.1870197978992565,0.4136259802686156
K-Means (11_lexsort),0.0480372726780704,-0.2743496844129536,0.4063506695476068
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.1486601957130652,-0.1797055077041855,0.3748648155089668
K-Means (11_lexsort),0.0322472500509616,-0.3105513200543233,0.3398865376058476
K-Means (11_lexsort),-0.0256813168808737,-0.1870197978992565,0.4136259802686156
K-Means (11_lexsort),-0.0275225358908817,-0.2962418156149682,0.4364597028658574
K-Means (11_lexsort),0.189946352819788,-0.2727338502818362,0.4000157997989405
K-Means (11_lexsort),0.1282993923033264,-0.3763612553466972,0.6991682577535837
K-Means (11_lexsort),0.2005459946921946,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.0169332334060356,-0.1336112632330536,0.406825046063859
K-Means (11_lexsort),0.2749469780538393,-0.0942330450069009,0.3422329265214697
K-Means (11_lexsort),-0.023938767464695,-0.1385429707349908,0.5591362255607307
K-Means (11_lexsort),0.1860178480001583,-0.2810859585346385,0.3380404006339615
K-Means (11_lexsort),-0.0829341888856256,-0.3006211483484606,0.3433171269851345
K-Means (11_lexsort),0.1501515179195383,-0.0872568958281705,0.4891292207867649
K-Means (11_lexsort),0.1706417948350664,-0.3683679369243084,0.3483359857093991
K-Means (11_lexsort),0.1979430936081559,-0.3252184296005102,0.3502860768341166
K-Means (11_lexsort),0.0827652111513991,-0.1803905579744313,0.376240392565811
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),0.1606602735382162,-0.0961489967868,0.3610195408147261
K-Means (11_lexsort),-0.0022050473367773,-0.307698628452661,0.4326478831309628
K-Means (11_lexsort),0.1084400724103862,-0.2806346244008715,0.3893134049490989
K-Means (11_lexsort),0.0700519037909352,-0.1113158642378452,0.5003087765725542
K-Means (11_lexsort),0.2092439747286973,-0.2614103958688508,0.5399560699722958
K-Means (11_lexsort),0.1227404428261239,-0.2946363323110864,0.3930539041204601
K-Means (11_lexsort),0.2994582417392155,-0.3022601146256171,0.7006866418005817
K-Means (11_lexsort),0.0383039635834675,-0.5336295609634022,0.3256041853919856
K-Means (11_lexsort),0.2749469780538393,-0.0942330450069009,0.3422329265214697
K-Means (11_lexsort),0.2262299377603131,-0.2501775933958295,0.4348480178368171
K-Means (11_lexsort),0.0366644872210535,-0.3568363266185081,0.3913591438605684
K-Means (11_lexsort),-0.082944331870794,-0.4353071736307414,0.3416543332801465
K-Means (11_lexsort),-0.1154590884033408,-0.2246824503924374,0.3882209419745829
K-Means (11_lexsort),0.000131118450012,-0.282869235668977,0.4984266658163772
K-Means (11_lexsort),0.0383039635834675,-0.5336295609634022,0.3256041853919856
K-Means (11_lexsort),0.0194869473628532,-0.1336112632330536,0.406825046063859
K-Means (11_lexsort),0.0513478797185086,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.2455177777077592,-0.179098922439673,0.5572666884318103
K-Means (11_lexsort),0.1282993923033264,-0.3763612553466972,0.6991682577535837
K-Means (11_lexsort),0.2694224454361622,-0.1496140261096013,1.0023195896630717
K-Means (11_lexsort),0.0543698360419375,-0.1067977856521749,0.6078473971456918
K-Means (11_lexsort),0.0924150779407807,-0.2516356817393382,0.2961899072576707
K-Means (11_lexsort),-0.0541650898033882,-0.457824217507824,0.2990100736095045
K-Means (11_lexsort),0.0195533883586261,-0.1943409018069197,0.2109665505111897
