Method,Density,Moran,Local Balance
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),-0.1856305242689139,-0.0910676956348979,0.2933217781708203
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.2882730729468471,-0.1591083069916297,0.43050509465417
K-Means (11_random),0.0065752773696356,-0.1522148730044444,0.5394264183632215
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.3328192116274952,-0.174713235721645,0.8170649722062114
K-Means (11_random),-0.0424224724993235,-0.2670421614490239,0.5922762134256881
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.3075976786598823,-0.2112391899481191,0.7598131991436736
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.0637970257328357,-0.072922965197281,0.8534560216791601
K-Means (11_random),-0.0424224724993235,-0.2670421614490239,0.5922762134256881
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.2716834529734941,-0.082348881834093,1.00193922844741
K-Means (11_random),0.3459053074044606,-0.1700195808978502,0.7280066984766709
K-Means (11_random),0.0851468511636533,-0.060213801635342,0.5809073700065251
K-Means (11_random),0.2731075829072434,-0.2148334771301706,0.7923988020006424
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.2229774782236315,-0.2324440254598946,0.5033750674884855
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),-0.0073972813890564,-0.2687289415217974,0.5373265160735735
K-Means (11_random),0.3749204095364971,-0.1150273987459242,1.5315087476700815
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.0706189451916551,-0.1050421726789374,0.350231290386018
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.1795386413830178,-0.009309108852414,0.7152712171814698
K-Means (11_random),0.2197475216677087,-0.1687085814369769,0.5136956783804849
K-Means (11_random),0.0657534328581405,-0.251784280118473,0.4212407699286792
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.1157247424224571,-0.2224404033114544,0.4713242945529913
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0551251551055386,-0.1263316923571657,0.3736040576555985
K-Means (11_random),-0.0092165032941871,-0.1986477342348938,0.3118979102447549
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),0.2478031709218397,-0.3079922152390568,0.6016223529057619
K-Means (11_random),0.1776815700901866,-0.2405412902486393,0.4156430475614714
K-Means (11_random),0.2827252166886265,-0.2551668071251616,0.6956556429122427
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.2197475216677087,-0.1687085814369769,0.5136956783804849
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.0700481200557472,-0.2431660239171586,0.4523400795494789
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),-0.0092165032941871,-0.1986477342348938,0.3118979102447549
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),0.0219647628536588,-0.2568949208391648,0.6791652538821632
K-Means (11_random),0.0290804076433437,-0.17343108919957,0.6454195089072292
K-Means (11_random),0.0900420332314982,-0.2426568451347036,0.6512115640882149
K-Means (11_random),0.0851468511636533,-0.060213801635342,0.5809073700065251
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.0321665651230683,-0.2037321215198013,0.5341401233564078
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.2481491942966035,-0.0059209477949281,0.51511166766003
K-Means (11_random),0.1795386413830178,-0.009309108852414,0.7152712171814698
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.1819014205380166,-0.23018181924374,0.5120107869177848
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.0700481200557472,-0.2431660239171586,0.4523400795494789
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.0346157445179896,-0.3619329660822075,0.494362818507514
K-Means (11_random),0.2882730729468471,-0.1591083069916297,0.43050509465417
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),0.1613810879466191,-0.2417298750567473,0.5544345204455896
K-Means (11_random),0.0997423030287934,-0.2622636009930013,0.3226574069783185
K-Means (11_random),0.2501365352876911,-0.1070775056029774,0.816090259580286
K-Means (11_random),-0.049461121834975,-0.0985623315597958,0.4486966213043568
K-Means (11_random),0.0664029938953626,-0.2010475271313302,0.3162381954204288
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.0705913526918551,-0.1869418717946901,0.3748964638234293
K-Means (11_random),0.0321665651230683,-0.2037321215198013,0.5341401233564078
K-Means (11_random),0.0700481200557472,-0.2431660239171586,0.4523400795494789
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.0900420332314982,-0.2426568451347036,0.6512115640882149
K-Means (11_random),0.2478031709218397,-0.3079922152390568,0.6016223529057619
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.2400488044238548,-0.2352879832205536,0.6450186918715756
K-Means (11_random),0.244980213189139,-0.1513672658720991,0.8956939527581713
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.2208583156669256,-0.1823929101252586,0.8526886410285354
K-Means (11_random),-0.0694934146800874,-0.2798747087529737,0.4432728351471796
K-Means (11_random),0.0541569260941252,-0.2443400923714783,0.4727093550616341
K-Means (11_random),0.1695809473965868,-0.2443323304591874,0.6511250412084117
K-Means (11_random),0.2882730729468471,-0.1591083069916297,0.43050509465417
K-Means (11_random),0.2478031709218397,-0.3079922152390568,0.6016223529057619
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.0828871824225218,-0.2346544040176304,0.7513145860154516
K-Means (11_random),0.1570229574494808,-0.0111481995591058,0.448362761985029
K-Means (11_random),0.1819014205380166,-0.23018181924374,0.5120107869177848
K-Means (11_random),0.1078778171213155,-0.0502490652560858,0.8034154870903883
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),0.0917987877621376,-0.06158029180738,0.9123932502496876
K-Means (11_random),0.1078778171213155,-0.0502490652560858,0.8034154870903883
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),0.3167721084986573,-0.1452489129109675,0.5191676669892387
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),0.1202990997820098,-0.2269574560534571,0.5947492981073176
K-Means (11_random),0.0705913526918551,-0.1869418717946901,0.3748964638234293
K-Means (11_random),0.2528840543204929,-0.1766574083925984,0.979092396990608
K-Means (11_random),0.2706668290093234,-0.0026909003131773,0.6829432194270559
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.2706668290093234,-0.0026909003131773,0.6829432194270559
K-Means (11_random),0.2501365352876911,-0.1070775056029774,0.816090259580286
K-Means (11_random),0.0113818686829165,-0.1619454077762372,0.873002789258892
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),0.3075976786598823,-0.2112391899481191,0.7598131991436736
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),0.199601939249228,-0.0639678230424418,0.7630586186344213
K-Means (11_random),-0.0008468653763158,-0.178548311931532,0.5402975095033524
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),0.1980982978533575,-0.1546409842145603,1.0735454428852738
K-Means (11_random),0.2481491942966035,-0.0059209477949281,0.51511166766003
K-Means (11_random),0.0113818686829165,-0.1619454077762372,0.873002789258892
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),-0.0001686707667787,-0.1895340465782139,0.7471281328514829
K-Means (11_random),0.0705913526918551,-0.1869418717946901,0.3748964638234293
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),0.0323954091866676,-0.1540034114589269,0.3929605584752431
K-Means (11_random),-0.0054830418274761,-0.3191194248619308,0.4921853908199187
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.0706189451916551,-0.1050421726789374,0.350231290386018
K-Means (11_random),0.07729464625759,-0.2831856370693731,0.3557049068980501
K-Means (11_random),0.1613810879466191,-0.2417298750567473,0.5544345204455896
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.0841803131720395,-0.1084442540262623,0.963828240273598
K-Means (11_random),0.0700481200557472,-0.2431660239171586,0.4523400795494789
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),-0.0008468653763158,-0.178548311931532,0.5402975095033524
K-Means (11_random),0.0942946871321785,-0.334988645282184,0.4711961648366179
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0551251551055386,-0.1263316923571657,0.3736040576555985
K-Means (11_random),0.2321293267602722,-0.2757423191201628,0.5728500894832439
K-Means (11_random),-0.0073972813890564,-0.2687289415217974,0.5373265160735735
K-Means (11_random),0.0657534328581405,-0.251784280118473,0.4212407699286792
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.0065752773696356,-0.1522148730044444,0.5394264183632215
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.3749204095364971,-0.1150273987459242,1.5315087476700815
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.2229774782236315,-0.2324440254598946,0.5033750674884855
K-Means (11_random),0.0113818686829165,-0.1619454077762372,0.873002789258892
K-Means (11_random),0.0900420332314982,-0.2426568451347036,0.6512115640882149
K-Means (11_random),-0.0424224724993235,-0.2670421614490239,0.5922762134256881
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.2882730729468471,-0.1591083069916297,0.43050509465417
K-Means (11_random),0.1570229574494808,-0.0111481995591058,0.448362761985029
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.199601939249228,-0.0639678230424418,0.7630586186344213
K-Means (11_random),0.0530214635446017,-0.2583146628840702,0.455097697665242
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),0.0706189451916551,-0.1050421726789374,0.350231290386018
K-Means (11_random),0.1696393111958268,-0.2564115603047947,0.6026792625858437
K-Means (11_random),0.2827252166886265,-0.2551668071251616,0.6956556429122427
K-Means (11_random),0.2705547930425503,-0.2222772521048819,0.7065302801120323
K-Means (11_random),0.2501365352876911,-0.1070775056029774,0.816090259580286
K-Means (11_random),-0.0092165032941871,-0.1986477342348938,0.3118979102447549
K-Means (11_random),0.2705547930425503,-0.2222772521048819,0.7065302801120323
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.1366804971446783,-0.1074494289786019,0.5926214409365069
K-Means (11_random),0.3830153371597068,-0.2023479139492927,0.6984614659597074
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),-0.0694934146800874,-0.2798747087529737,0.4432728351471796
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.2549648996318606,-0.2171119479815215,0.7474383967218837
K-Means (11_random),-0.015560718226616,-0.3917074387714349,0.4585830233597785
K-Means (11_random),0.0065752773696356,-0.1522148730044444,0.5394264183632215
K-Means (11_random),0.2208583156669256,-0.1823929101252586,0.8526886410285354
K-Means (11_random),0.3019924677348733,-0.1578077068407658,0.6446134628143713
K-Means (11_random),0.0730537372402554,-0.2501486168535838,0.3860066324900807
K-Means (11_random),0.1652976643322044,-0.0068390280198986,0.5286410585609386
K-Means (11_random),-0.0054830418274761,-0.3191194248619308,0.4921853908199187
K-Means (11_random),0.0664029938953626,-0.2010475271313302,0.3162381954204288
K-Means (11_random),0.0768334763232069,-0.1760797610195927,0.5022930592030613
K-Means (11_random),0.0706189451916551,-0.1050421726789374,0.350231290386018
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.1527890141464333,-0.1783808502956367,0.5474040722591798
K-Means (11_random),0.0664029938953626,-0.2010475271313302,0.3162381954204288
K-Means (11_random),0.0323954091866676,-0.1540034114589269,0.3929605584752431
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.2366376231162699,-0.1907451853474103,0.7759251850352824
K-Means (11_random),0.1157247424224571,-0.2224404033114544,0.4713242945529913
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.244980213189139,-0.1513672658720991,0.8956939527581713
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.1696393111958268,-0.2564115603047947,0.6026792625858437
K-Means (11_random),0.0806975002707015,-0.2262228690379175,0.5252789195386169
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.1570229574494808,-0.0111481995591058,0.448362761985029
K-Means (11_random),-0.0001686707667787,-0.1895340465782139,0.7471281328514829
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.3075976786598823,-0.2112391899481191,0.7598131991436736
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.3749204095364971,-0.1150273987459242,1.5315087476700815
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.1652976643322044,-0.0068390280198986,0.5286410585609386
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.1520118752875543,-0.2220491606585788,0.4738793489074697
K-Means (11_random),-0.0001686707667787,-0.1895340465782139,0.7471281328514829
K-Means (11_random),0.281585556206942,-0.0781293401544751,0.7868727592908427
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.07729464625759,-0.2831856370693731,0.3557049068980501
K-Means (11_random),0.2478031709218397,-0.3079922152390568,0.6016223529057619
K-Means (11_random),0.0705913526918551,-0.1869418717946901,0.3748964638234293
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.2936813154397529,-0.2395920238846227,0.4236063223218451
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.0900420332314982,-0.2426568451347036,0.6512115640882149
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),0.3167721084986573,-0.1452489129109675,0.5191676669892387
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.032084100753017,-0.1900292921055579,0.4608354373572078
K-Means (11_random),0.0083706725580717,-0.0142603230783353,0.426956991805656
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),0.0706189451916551,-0.1050421726789374,0.350231290386018
K-Means (11_random),-0.1283505941372416,-0.1766520107699263,0.6245232398197952
K-Means (11_random),0.3075976786598823,-0.2112391899481191,0.7598131991436736
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),0.193318212965565,-0.1299777489646299,0.7622415831221325
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),-0.1153976415457957,-0.3507979165771658,0.5097825923534631
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.2705547930425503,-0.2222772521048819,0.7065302801120323
K-Means (11_random),0.0828871824225218,-0.2346544040176304,0.7513145860154516
K-Means (11_random),-0.0054830418274761,-0.3191194248619308,0.4921853908199187
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0606079879754393,-0.2235499783179201,0.5742660614325527
K-Means (11_random),0.1613810879466191,-0.2417298750567473,0.5544345204455896
K-Means (11_random),-0.0007787981796331,-0.2358495253182011,0.9901086894363766
K-Means (11_random),0.1078778171213155,-0.0502490652560858,0.8034154870903883
K-Means (11_random),-0.049461121834975,-0.0985623315597958,0.4486966213043568
K-Means (11_random),0.1652976643322044,-0.0068390280198986,0.5286410585609386
K-Means (11_random),0.0525533024201465,-0.1140782474533648,0.5825880414826081
K-Means (11_random),-0.0073972813890564,-0.2687289415217974,0.5373265160735735
K-Means (11_random),0.1032549095706538,-0.2336484142726282,0.3284919801116602
K-Means (11_random),0.0525533024201465,-0.1140782474533648,0.5825880414826081
K-Means (11_random),0.1652976643322044,-0.0068390280198986,0.5286410585609386
K-Means (11_random),0.1542714312896076,-0.1602854032556491,0.5940205318795718
K-Means (11_random),0.0997423030287934,-0.2622636009930013,0.3226574069783185
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),0.0828871824225218,-0.2346544040176304,0.7513145860154516
K-Means (11_random),0.1157247424224571,-0.2224404033114544,0.4713242945529913
K-Means (11_random),-0.1856305242689139,-0.0910676956348979,0.2933217781708203
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.210658987807725,-0.2695785258001261,0.4324351981796823
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.0900309033637155,-0.1274683500885335,1.029908257460044
K-Means (11_random),0.3075976786598823,-0.2112391899481191,0.7598131991436736
K-Means (11_random),0.3830153371597068,-0.2023479139492927,0.6984614659597074
K-Means (11_random),0.1202990997820098,-0.2269574560534571,0.5947492981073176
K-Means (11_random),0.0191306267563417,-0.066915762105962,0.5165059622556704
K-Means (11_random),0.0551251551055386,-0.1263316923571657,0.3736040576555985
K-Means (11_random),0.0606079879754393,-0.2235499783179201,0.5742660614325527
K-Means (11_random),0.0960653618701886,-0.2456421941196682,0.2987479037763523
K-Means (11_random),0.2503310537265587,-0.0131488326474434,0.4095370980352356
K-Means (11_random),0.3167721084986573,-0.1452489129109675,0.5191676669892387
K-Means (11_random),0.1520118752875543,-0.2220491606585788,0.4738793489074697
K-Means (11_random),0.1819014205380166,-0.23018181924374,0.5120107869177848
K-Means (11_random),-0.0424224724993235,-0.2670421614490239,0.5922762134256881
K-Means (11_random),0.281585556206942,-0.0781293401544751,0.7868727592908427
K-Means (11_random),0.0960653618701886,-0.2456421941196682,0.2987479037763523
K-Means (11_random),-0.0008468653763158,-0.178548311931532,0.5402975095033524
K-Means (11_random),0.0484858026994401,-0.1517285003007315,0.6660932996155615
K-Means (11_random),0.2501365352876911,-0.1070775056029774,0.816090259580286
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.1695809473965868,-0.2443323304591874,0.6511250412084117
K-Means (11_random),-0.0700770377063654,-0.1308265783873935,0.4259190537296002
K-Means (11_random),0.0321665651230683,-0.2037321215198013,0.5341401233564078
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.1078778171213155,-0.0502490652560858,0.8034154870903883
K-Means (11_random),0.0224350079081768,-0.2694792531177819,0.6152573400668007
K-Means (11_random),0.1520118752875543,-0.2220491606585788,0.4738793489074697
K-Means (11_random),0.0851468511636533,-0.060213801635342,0.5809073700065251
K-Means (11_random),0.1652976643322044,-0.0068390280198986,0.5286410585609386
K-Means (11_random),0.1078778171213155,-0.0502490652560858,0.8034154870903883
K-Means (11_random),0.0642496452335787,-0.2566707167897458,0.2924292773363622
K-Means (11_random),0.0691555721773266,-0.2657729007809545,0.6239580230644172
K-Means (11_random),0.2827252166886265,-0.2551668071251616,0.6956556429122427
K-Means (11_random),0.1934512871979678,-0.1558599630742146,0.4063162720554663
K-Means (11_random),0.1695809473965868,-0.2443323304591874,0.6511250412084117
K-Means (11_random),0.3507297598121002,-0.2100835932972267,0.6725250542233108
K-Means (11_random),0.3826038591568824,-0.1030782109093428,1.54700575709179
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),-0.1856305242689139,-0.0910676956348979,0.2933217781708203
K-Means (11_random),0.1581771335735903,-0.2592759307151941,0.6049856221826205
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.3167721084986573,-0.1452489129109675,0.5191676669892387
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0730537372402554,-0.2501486168535838,0.3860066324900807
K-Means (11_random),-0.1353697074303063,-0.3094596839657122,0.2195562820506652
K-Means (11_random),-0.2137391596061013,-0.1022191477619585,0.5125119354931412
K-Means (11_random),0.2882730729468471,-0.1591083069916297,0.43050509465417
K-Means (11_random),0.2229774782236315,-0.2324440254598946,0.5033750674884855
K-Means (11_random),-0.0734904787353863,-0.2483287811163561,0.4475210885666931
K-Means (11_random),0.1819014205380166,-0.23018181924374,0.5120107869177848
K-Means (11_random),-0.0694934146800874,-0.2798747087529737,0.4432728351471796
K-Means (11_random),0.2229774782236315,-0.2324440254598946,0.5033750674884855
K-Means (11_random),0.1458374026362807,-0.0836137929427794,0.3075459252621121
K-Means (11_random),0.0942946871321785,-0.334988645282184,0.4711961648366179
K-Means (11_random),0.0551251551055386,-0.1263316923571657,0.3736040576555985
K-Means (11_random),0.1934512871979678,-0.1558599630742146,0.4063162720554663
K-Means (11_random),0.0065752773696356,-0.1522148730044444,0.5394264183632215
K-Means (11_random),0.244980213189139,-0.1513672658720991,0.8956939527581713
K-Means (11_random),-0.0229825535192708,-0.2413106226481356,0.3358210064536751
K-Means (11_random),0.0705913526918551,-0.1869418717946901,0.3748964638234293
K-Means (11_random),0.3328192116274952,-0.174713235721645,0.8170649722062114
K-Means (11_random),0.1520118752875543,-0.2220491606585788,0.4738793489074697
K-Means (11_random),0.2079255549270791,-0.1933140834751463,0.6234689221621743
K-Means (11_random),0.1613810879466191,-0.2417298750567473,0.5544345204455896
K-Means (11_random),-0.1635671099658548,-0.1271393927258186,0.3262891686122129
K-Means (11_random),0.1527890141464333,-0.1783808502956367,0.5474040722591798
K-Means (11_random),0.0805815688094278,-0.26696436553301,0.5085819350918243
K-Means (11_random),0.1695809473965868,-0.2443323304591874,0.6511250412084117
K-Means (11_random),0.1157247424224571,-0.2224404033114544,0.4713242945529913
K-Means (11_random),-0.0054830418274761,-0.3191194248619308,0.4921853908199187
K-Means (11_random),-0.0694934146800874,-0.2798747087529737,0.4432728351471796
K-Means (11_random),-0.0007787981796331,-0.2358495253182011,0.9901086894363766
K-Means (11_random),0.1520118752875543,-0.2220491606585788,0.4738793489074697
K-Means (11_random),0.1613810879466191,-0.2417298750567473,0.5544345204455896
K-Means (11_random),0.0614982410865758,-0.1069055159289615,0.4011180279304221
K-Means (11_random),0.1570229574494808,-0.0111481995591058,0.448362761985029
K-Means (11_random),0.0942946871321785,-0.334988645282184,0.4711961648366179
K-Means (11_random),0.1157247424224571,-0.2224404033114544,0.4713242945529913
K-Means (11_random),0.2827252166886265,-0.2551668071251616,0.6956556429122427
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),0.1527890141464333,-0.1783808502956367,0.5474040722591798
K-Means (11_random),-0.0073972813890564,-0.2687289415217974,0.5373265160735735
K-Means (11_random),0.1288392919863287,-0.2196303422570607,0.3601274763489171
K-Means (11_random),-0.0092165032941871,-0.1986477342348938,0.3118979102447549
