"K-Means (1, 1)",-0.0752085850242494,-0.0737302262593525,0.3562965214539934
"K-Means (1, 1)",0.4687109850715621,-0.097513705128783,0.4145668705081509
"K-Means (1, 1)",-0.0975746772213624,-0.123024143334887,0.1231149953890815
"K-Means (1, 1)",-0.1983624928912969,-0.098489068657584,0.2431117398958142
"K-Means (1, 1)",-0.2977052583073181,-0.0743378688447128,0.3363519876293096
"K-Means (1, 1)",0.3124759840589187,-0.0586249826676436,0.3836903585117699
"K-Means (1, 1)",-0.1882784323603232,-0.1184857960939752,0.192708471267251
"K-Means (1, 1)",0.3124760812873081,-0.0586249826676436,0.3836903585117699
"K-Means (1, 1)",-0.1210692010726445,-0.0741011601413991,0.311833294960577
"K-Means (1, 1)",0.2328802546633929,-0.1759057791761915,0.1978174830394732
"K-Means (1, 1)",-0.0573502663764076,-0.1337721289871714,0.1272083942157547
"K-Means (1, 1)",-0.15370967592431,-0.2225317266752418,0.1107296969178308
"K-Means (1, 1)",0.0742930785806627,-0.1048789919332638,0.1849042596144977
"K-Means (1, 1)",0.544953479911981,-0.1055460187380532,0.4202802453434006
"K-Means (1, 1)",-0.1983996320941813,-0.0769606147754277,0.3073955975282753
"K-Means (1, 1)",-0.108344498562769,-0.0711699680975151,0.1495937927549875
"K-Means (1, 1)",-0.1927193433263994,-0.0751656180386255,0.3091974526105137
"K-Means (1, 1)",-0.0509034604990709,-0.1331611073569062,0.1260092725111834
"K-Means (1, 1)",0.1114195850659721,-0.1841915456138573,0.2096291585374531
"K-Means (1, 1)",0.136951107642364,-0.1039064685529946,0.2277054084867647
"K-Means (1, 1)",-0.0536155559789284,-0.1124072109755024,0.239912416390447
"K-Means (1, 1)",-0.051250353641483,-0.1124072109755024,0.239912416390447
"K-Means (1, 1)",0.4636694423273203,-0.0602926354010344,0.3998368110986704
"K-Means (1, 1)",-0.2944221332485708,-0.1170789922383895,0.279095264072451
"K-Means (1, 1)",0.1798001793952061,-0.0831625940958811,0.2321049198710128
"K-Means (1, 1)",-0.1502531429928844,-0.1558952457767571,0.1676631535795018
"K-Means (1, 1)",-0.1664703359877034,-0.1450668626027437,0.1916602741146308
"K-Means (1, 1)",-0.0999896220439103,-0.1165897866445705,0.0800621991215418
"K-Means (1, 1)",-0.0818274224012773,-0.1090186427018659,0.16215968594731
"K-Means (1, 1)",0.1719919898041845,-0.102388521065495,0.2425093044231692
"K-Means (1, 1)",0.5060224719665388,-0.13679141793211,0.4441996332049001
"K-Means (1, 1)",-0.1050894810203792,-0.1202461391184003,0.1207517588171984
"K-Means (1, 1)",-0.1427129661953826,-0.1596780593195348,0.153945687885272
"K-Means (1, 1)",-0.2827422639630766,-0.1062541205227566,0.2395783448929838
"K-Means (1, 1)",0.2896535995119185,-0.1016591344818104,0.2538329607440698
"K-Means (1, 1)",-0.0574015064781624,-0.1183264946195423,0.1781526725030261
"K-Means (1, 1)",-0.1880684771073858,-0.1184857960939752,0.192708471267251
"K-Means (1, 1)",-0.134435532624797,-0.1483943765529846,0.0993660201295431
"K-Means (1, 1)",0.2073052171424045,-0.1446117039267392,0.3150453213679526
"K-Means (1, 1)",0.2863044735478291,-0.110271663767374,0.3468408034322455
"K-Means (1, 1)",-0.2613996403250552,-0.0639338360432609,0.2162867510466338
"K-Means (1, 1)",-0.0753962866514063,-0.0737302262593525,0.3562965214539934
"K-Means (1, 1)",-0.1374701559143042,-0.1454265023694299,0.1030232455576643
"K-Means (1, 1)",0.3127018300253172,-0.0586249826676436,0.3836903585117699
"K-Means (1, 1)",-0.2595102936198225,-0.0641836593473374,0.2160002037905679
"K-Means (1, 1)",0.0525535041584336,-0.1355058421848104,0.1569938898628655
"K-Means (1, 1)",-0.1421623835177069,-0.1582272214315068,0.1549230641299487
"K-Means (1, 1)",-0.1949976885137918,-0.0769606147754277,0.3073955975282753
"K-Means (1, 1)",-0.1452836570961246,-0.1488224263408215,0.1260777683451083
"K-Means (1, 1)",-0.0746616556563413,-0.1479713065004813,0.2445234549682448
"K-Means (1, 1)",0.086781389994277,-0.1628637056881691,0.2034133039533343
"K-Means (1, 1)",-0.1780925686099136,-0.1794043402023748,0.1962187871925764
"K-Means (1, 1)",-0.1998966255015986,-0.098489068657584,0.2431117398958142
"K-Means (1, 1)",-0.1649637464999864,-0.1572645769039191,0.1830972421041265
"K-Means (1, 1)",0.2548228380400192,-0.0956409029121482,0.3225623512340401
"K-Means (1, 1)",-0.1952870795569676,-0.0769606147754277,0.3073955975282753
"K-Means (1, 1)",0.5576506304120994,-0.0928378216645919,0.3927245450972272
"K-Means (1, 1)",-0.13015935165585,-0.1006380866173923,0.1742742412105486
"K-Means (1, 1)",0.1793831537832751,-0.0831625940958811,0.2321049198710128
"K-Means (1, 1)",0.1160522384703909,-0.1726046054514543,0.1687178149609959
"K-Means (1, 1)",0.1114248778830341,-0.1841915456138573,0.2096291585374531
"K-Means (1, 1)",0.2409498335958792,-0.1614309377112572,0.3049851380168707
"K-Means (1, 1)",-0.1781818909923248,-0.1794043402023748,0.1962187871925764
"K-Means (1, 1)",-0.2977052583073181,-0.0743378688447128,0.3363519876293096
"K-Means (1, 1)",-0.2691496298974879,-0.1080962000751502,0.3258833122058927
"K-Means (1, 1)",0.1444709325943676,-0.088326713832329,0.3024646712195232
"K-Means (1, 1)",-0.1104983954072162,-0.1917838604728887,0.1005113004974769
"K-Means (1, 1)",-0.074796698586198,-0.1479713065004813,0.2445234549682448
"K-Means (1, 1)",0.1817509980692834,-0.0831621204946099,0.2337022733482174
"K-Means (1, 1)",0.2333126577758433,-0.1759057791761915,0.1978174830394732
"K-Means (1, 1)",-0.1295134292887834,-0.1240015294121602,0.1081339744823742
"K-Means (1, 1)",0.157268373982747,-0.1333556047475957,0.2030482925536701
"K-Means (1, 1)",-0.1595248367429962,-0.106519441266571,0.2100767789292864
"K-Means (1, 1)",-0.1092414763348056,-0.0711699680975151,0.1495937927549875
"K-Means (1, 1)",0.5474306017106972,-0.1055460187380532,0.4202802453434006
"K-Means (1, 1)",-0.0675098653739089,-0.1658699517851289,0.1433225746467144
"K-Means (1, 1)",-0.0898799654346138,-0.0734489803070063,0.1394442271243211
"K-Means (1, 1)",-0.1123527665229611,-0.0964877975436941,0.2529373735912115
"K-Means (1, 1)",0.4659955020475834,-0.0617574820026522,0.4011169728406319
Local Pivotal,0.2643261835962874,-0.1086907582754312,0.204068485892222
Local Pivotal,-0.1686612557012481,-0.1452534758023589,0.2650807914914581
Local Pivotal,-0.1665741504542498,-0.1982478530430731,0.1501442878011585
Local Pivotal,0.2340322394424274,-0.0963421340311949,0.2622044066687615
Local Pivotal,0.3454122875366526,-0.1575418794415867,0.3241940733510772
Local Pivotal,0.1479250015820645,-0.1456308191641312,0.1397636312856353
Local Pivotal,-0.3640416209337196,-0.1013563599128226,0.2049696404063219
Local Pivotal,0.3591814024234637,-0.0938271513908439,0.2116097038253112
Local Pivotal,0.3526101545535469,-0.1058550815110382,0.2829944814439963
Local Pivotal,0.2492914217518165,-0.1235499671573209,0.2550438008087392
Local Pivotal,0.2194063511852579,-0.1346830780791708,0.2621807711124977
Local Pivotal,0.1887586049174102,-0.1544040889882782,0.1682342648900493
Local Pivotal,0.2730878617576635,-0.0612859612833439,0.3364831403137353
Local Pivotal,0.3671688591493754,-0.1327777524285349,0.3404772173920503
Local Pivotal,0.0710269305777396,-0.1713983534193325,0.3007005570025222
Local Pivotal,0.2082259970688446,-0.1151352219960005,0.2504885167158851
Local Pivotal,0.4637034292653692,-0.063036911164569,0.3507323776259036
Local Pivotal,0.3440974657490425,-0.0943014024665121,0.3040284234721906
Local Pivotal,0.3876916127803637,-0.1271769847730174,0.2900705554372584
Local Pivotal,-0.4262437610180242,-0.1114458640366051,0.2275991980111049
Local Pivotal,0.3132411930306439,-0.1388820717989673,0.1776151559021856
Local Pivotal,-0.2891340609752867,-0.1060495827282004,0.2719929586270041
Local Pivotal,-0.14179906927989,-0.1250078740970209,0.1737589782259508
Local Pivotal,0.0978583989863153,-0.0634652721861802,0.1637297701371119
Local Pivotal,0.3516494637081935,-0.1189011876999883,0.3254821527982173
Local Pivotal,0.4616906146243605,-0.0696956616314024,0.3393652999030686
Local Pivotal,0.1564907962660761,-0.1153104001604622,0.2041370684178328
Local Pivotal,0.3172727042056892,-0.1481640033536256,0.2556452687337062
Local Pivotal,-0.2840762679737262,-0.1459751140477629,0.1529106396199488
Local Pivotal,0.2606225007472627,-0.1198648202718899,0.225702475237937
Local Pivotal,-0.2097891525572573,-0.128122264022768,0.1459193131945264
Local Pivotal,0.2910490252908971,-0.1026315337858137,0.2739798586372776
Local Pivotal,-0.4323969652955102,-0.0863897716375025,0.2255254213012062
Local Pivotal,0.2688255565849655,-0.1051330062074692,0.2499361852519848
Local Pivotal,0.2775616434605764,-0.11635389949383,0.2600920946568148
Local Pivotal,0.3002361699577349,-0.0878774822672996,0.216714979864689
Local Pivotal,0.2371778400854171,-0.0798697988454262,0.2652858998336469
Local Pivotal,0.3055394971801033,-0.1025458394860251,0.4134653080988386
Local Pivotal,0.1833047151395939,-0.1312862342335625,0.2223924950262072
Local Pivotal,0.1740125225903021,-0.0607071265884211,0.1589732234719839
Local Pivotal,0.2836153228753291,-0.0696465185231637,0.2188726615805733
Local Pivotal,-0.1209012912776709,-0.0914761748890022,0.3160710725472944
Local Pivotal,0.2173951757368584,-0.145760110634023,0.1911237901826678
Local Pivotal,0.2866832083140326,-0.1195619581076972,0.1835141638429619
Local Pivotal,-0.0637496608865234,-0.1158585191606644,0.1627455873773816
Local Pivotal,0.1142039887796231,-0.1080750546367322,0.156028827721212
Local Pivotal,0.2177530354755459,-0.1816646232071698,0.2308334238325903
Local Pivotal,0.2453855134604473,-0.0762049022958037,0.1933181745028448
Local Pivotal,-0.0810684014402529,-0.1527841762688898,0.1817485502013037
Local Pivotal,0.1230697901088482,-0.1142485446645237,0.2234631474488768
Local Pivotal,0.1212333017452353,-0.12534078492955,0.1531400197275434
Local Pivotal,-0.2019192734263198,-0.1235434257638728,0.1216893181028685
Local Pivotal,0.4662772478502465,-0.0962329017400561,0.2237854675691088
Local Pivotal,-0.2298170035498783,-0.0562105324856168,0.2720960668513359
Local Pivotal,0.2092809685895797,-0.0958959942799839,0.2537132710987997
Local Pivotal,-0.3391503006551564,-0.0768512595736107,0.1868645022750849
Local Pivotal,-0.3027663627825235,-0.033398065143847,0.1762033321439313
Local Pivotal,0.2252024567086424,-0.1314802416495382,0.2334198756645839
Local Pivotal,-0.2731004927337718,-0.1193242020503308,0.2380405361658517
Local Pivotal,-0.1372378212317628,-0.1160715493113806,0.2589057301097582
Local Pivotal,-0.3380814280577132,-0.1031781496099873,0.2648022759138353
Local Pivotal,0.2250546218039892,-0.0983519295941434,0.2989644736471734
Local Pivotal,0.2997047081457836,-0.124748240058295,0.3125892767547065
Local Pivotal,-0.3029817144237904,-0.1371865305254081,0.3012275090628634
Local Pivotal,0.1433025582901981,-0.125537551202632,0.198275944479127
Local Pivotal,-0.1446623555068699,-0.1038003332704135,0.2005993430487342
Local Pivotal,0.0908429209705256,-0.128785121607199,0.1629595937643801
Local Pivotal,-0.0881554999170566,-0.0774838598990128,0.2405789912513641
Local Pivotal,0.0856716274946587,-0.1382993632369479,0.1389251076195934
Local Pivotal,0.2122069026689958,-0.1274972627512302,0.1576048466099745
Local Pivotal,-0.2947524251234303,-0.1049405124397528,0.2176529951546172
Local Pivotal,0.150656650735003,-0.1103977049301801,0.1952256141169656
Local Pivotal,-0.2278559477984906,-0.142373973045642,0.2030410473349145
Local Pivotal,-0.1575610669506606,-0.1503805673454875,0.2232184401972993
Local Pivotal,0.3079673070586092,-0.0836639987068827,0.3254657609761147
Local Pivotal,0.2438916826070661,-0.0626490246596762,0.277894853544049
Local Pivotal,-0.1241444818011731,-0.1252964544853303,0.1774433517229731
Local Pivotal,0.0994323753968938,-0.0398061939277099,0.2076457114246811
Local Pivotal,0.0950256111119621,-0.1533136136044084,0.2143255831332597
Local Pivotal,0.2975526976003176,-0.0895758122402263,0.2354810741370069
Local Pivotal,-0.1503583660818336,-0.1171152612071537,0.3103794179928
Local Pivotal,0.2555778457663578,-0.1569830490496257,0.2672038637567266
Local Pivotal,-0.4867003695916622,-0.0920374951701741,0.2409854073540976
Local Pivotal,-0.1628165906492882,-0.1242863168180695,0.1407575383718483
Local Pivotal,0.4925897022816066,-0.0871436574041412,0.3247012579385112
Local Pivotal,-0.1668919689118483,-0.0960301263219758,0.1971987975409566
Local Pivotal,0.4156461527591625,-0.0368515672538484,0.3026222811204089
Local Pivotal,0.1851890523589837,-0.1219004879830265,0.2520162864850935
Local Pivotal,0.1023221527969922,-0.149071513452207,0.209101232337139
Local Pivotal,0.2680949812493253,-0.0902191002846451,0.2731590946318378
Local Pivotal,-0.1303728201692128,-0.100270459882935,0.2549979636046752
Local Pivotal,0.2009474528410465,-0.1455188805067808,0.1939184613595528
Local Pivotal,-0.0854090331245105,-0.1675228023320499,0.139961267042616
Local Pivotal,-0.2252750210397598,-0.1127069630212914,0.1906710871487688
Local Pivotal,0.2018848610547272,-0.0816360746888917,0.2524103693562354
Local Pivotal,0.2342962646234839,-0.0997926802806997,0.2728952028898019
Local Pivotal,0.2924115697761767,-0.1407884661174195,0.2949484215919367
Local Pivotal,0.1303948425756262,-0.1061739062012104,0.1440596396290729
Local Pivotal,-0.244269214789153,-0.1322438579173702,0.2432066084081424
Local Pivotal,0.2154343614310537,-0.125525424540884,0.1789938330981776
Local Pivotal,0.2966321219531968,-0.1074527728061659,0.2069972576945346
Local Pivotal,-0.6411419565049119,-0.1114837834992472,0.2554528553710807
Local Pivotal,-0.1505604078755365,-0.1062162197850159,0.232267372465753
Local Pivotal,0.1873628014141558,-0.1845913754780694,0.1955399784044531
Local Pivotal,-0.1695884518645976,-0.1815180236686846,0.1350072047114699
Local Pivotal,0.3364148306956344,-0.1109120500743636,0.3791685940666066
Local Pivotal,-0.3963759841093426,-0.16071047223629,0.2060268124506336
Local Pivotal,-0.2826995427282907,-0.1043547973189956,0.3094363844332768
Local Pivotal,0.5410441001243097,-0.0644494028935193,0.3813048069487421
Local Pivotal,0.1844732885035208,-0.0884414861325529,0.2837995056171832
Local Pivotal,-0.0728718534242261,-0.1273851518607821,0.2053222899297058
Local Pivotal,-0.3622455344578599,-0.0573870748265458,0.268953360169045
Local Pivotal,0.3392239499379247,-0.0911592006656297,0.3222111701387251
Local Pivotal,0.5504598351801173,-0.0918545202432807,0.3150342068954965
Local Pivotal,0.0925602207939096,-0.114290668949795,0.1799978080613066
Local Pivotal,-0.0614179281588211,-0.0523766530066727,0.1846551447914192
Local Pivotal,0.3496150508837586,-0.1419999338056742,0.2452711485912675
Local Pivotal,0.3852091004681225,-0.140065344176609,0.3210557395974132
Local Pivotal,0.0942192638207314,-0.1041315838002272,0.1848042855241316
Local Pivotal,-0.1879288688203024,-0.1055480986909806,0.2385022622241699
Local Pivotal,-0.2310050843013084,-0.1019585993537414,0.2414887901151814
Local Pivotal,0.2830956374580275,-0.1162083086644756,0.3079186319385482
Local Pivotal,-0.2290769376308566,-0.1449434528204864,0.2278377714589225
Local Pivotal,-0.2236290134289694,-0.1181248528458494,0.1312057155509889
Local Pivotal,0.2766876976021935,-0.0830866801596279,0.2323831031503374
Local Pivotal,0.3340352178449157,-0.0959432006872065,0.3399286545210389
Local Pivotal,0.2257027505603945,-0.1041792729050129,0.1789215546090675
Local Pivotal,0.1545923186285312,-0.1159977454948046,0.1864313531731945
Local Pivotal,0.3242418109310553,-0.0540553816355054,0.2201278170248058
Local Pivotal,-0.1836411319208066,-0.0617910938315381,0.1967475844653445
Local Pivotal,0.3040979200545437,-0.1041286676632948,0.2289580437937187
Local Pivotal,-0.363392372636533,-0.166741907068423,0.2293747198096504
Local Pivotal,0.4088160583416271,-0.0933768561480989,0.3007670119260665
Local Pivotal,0.2846864715285889,-0.079540012700401,0.2413467875238289
Local Pivotal,0.2839155388409534,-0.1407334130197156,0.2032521678818838
Local Pivotal,0.2591300463736807,-0.0902650031181182,0.1915581368648929
Local Pivotal,-0.1820408128572236,-0.1426683801173392,0.2230473361517281
Local Pivotal,-0.4001978935859805,-0.1030349765433331,0.2749098267474577
Local Pivotal,-0.1696950153203395,-0.1632548279455165,0.2091561285330542
Local Pivotal,0.281265402513347,-0.1755246203565166,0.2358295120710956
Local Pivotal,0.351580161584363,-0.0534569204799824,0.3100717923057033
Local Pivotal,0.4905896203541613,-0.1044803035597802,0.3145252298414605
Local Pivotal,0.1843675189902511,-0.0563187502279244,0.2808915626503839
Local Pivotal,-0.2796343985105954,-0.1475860152516618,0.237226212210141
Local Pivotal,0.1461131155953915,-0.176029100464135,0.1800635062767437
Local Pivotal,0.25551392023174,-0.0990442589107127,0.272314889112235
Local Pivotal,0.2493065563038016,-0.1058467677972433,0.2751816668448885
Local Pivotal,0.370552494807755,-0.1110130671613995,0.2058777048920517
Local Pivotal,0.1764295804858237,-0.1758759049206217,0.2175434249589476
Local Pivotal,-0.1914603779004015,-0.1189869782382345,0.3092935592403758
Local Pivotal,0.1138531893058641,-0.1129252365269981,0.27471548535595
Local Pivotal,0.4201032148293261,-0.1052081815920128,0.2565821739585999
Local Pivotal,0.3859887156389416,-0.1752643122568638,0.2495855958091369
Local Pivotal,-0.2659598143416664,-0.0651630050740894,0.2211882730660924
Local Pivotal,0.292141274771608,-0.1476798102319705,0.2433287948160168
Local Pivotal,-0.2102268563008339,-0.0919031933544445,0.2203239179986225
Local Pivotal,-0.0673201655373217,-0.1435531310984535,0.1384859663125514
Local Pivotal,0.2173258336962578,-0.1008725196941553,0.2322896659770026
Local Pivotal,0.0880617839116526,-0.1052123811339249,0.1845112613954373
Local Pivotal,0.4510870577193325,-0.0572780175310161,0.2809156559837614
Local Pivotal,-0.3100123241823496,-0.0661941897136199,0.182314420781891
Local Pivotal,0.1668754390125244,-0.1394365192811474,0.193048384654157
Local Pivotal,0.2960555635001957,-0.0601042291092817,0.3649005438417744
Local Pivotal,0.4087244496292271,-0.1219471847498267,0.2731372765761034
Local Pivotal,0.3478538367583883,-0.1167216644303352,0.4047533655930397
Local Pivotal,-0.1954545705036793,-0.1356047801952017,0.1795695884487314
Local Pivotal,-0.2014617441358871,-0.0946913317211473,0.2317495256997802
Local Pivotal,0.1209822506663854,-0.1371076874520312,0.1820412227213188
Local Pivotal,-0.0808024406005669,-0.1597563650741373,0.1460053594475353
Local Pivotal,-0.2321814898584318,-0.0603008718257153,0.3021450972972448
Local Pivotal,-0.0940494409851454,-0.1327040668339778,0.1650433758294673
Local Pivotal,0.1227407303560771,-0.1518505136671759,0.1824364603249369
Local Pivotal,-0.3094044808483078,-0.1187689806697535,0.3982083190921759
Local Pivotal,0.227244183949325,-0.1435038461921915,0.3165873171147614
Local Pivotal,-0.1460921722711224,-0.1300937208338165,0.198094652766037
Local Pivotal,-0.1398548084954438,-0.1238150595972485,0.2262109701880266
Local Pivotal,-0.3063128314024055,-0.1049140131808072,0.2742880419656888
Local Pivotal,0.12502937569566,-0.163247084993221,0.1362234532422041
Local Pivotal,-0.1241579675143635,-0.0731155817823693,0.2422651701009336
Local Pivotal,0.3164905369493617,-0.1123867815015615,0.313416945703135
Local Pivotal,-0.133878473400149,-0.1752376187967293,0.1440305194023511
Local Pivotal,-0.0985374123859996,-0.0713513943752523,0.1659595132147689
Local Pivotal,0.0653169341540732,-0.1843357913378396,0.1434715395781177
Local Pivotal,0.2290463487554572,-0.1308084028567776,0.1645255278442071
Local Pivotal,0.1384314283234382,-0.0942938559392042,0.1659809765703761
Local Pivotal,-0.2078585117443608,-0.1487023467195239,0.1901303337665098
Local Pivotal,0.2969478273760079,-0.1694532402124108,0.2154806728111606
Local Pivotal,-0.159880511651879,-0.1269005427547225,0.2042026922390568
Local Pivotal,0.1095589343506793,-0.1429638418229556,0.1336114378021942
Local Pivotal,0.1772982503041823,-0.1173981513343658,0.2267829537110682
Local Pivotal,0.3170512261222086,-0.1528160097033001,0.2136010420158085
Local Pivotal,-0.199171678753797,-0.116334653015192,0.2110261962795394
Local Pivotal,-0.3787110735483876,-0.1042692652113269,0.2471424227117182
Local Pivotal,0.4848389690807752,-0.0628872677051656,0.2822109148693035
Local Pivotal,0.1148562332550573,-0.0920187665526732,0.1499989022555429
Local Pivotal,0.328503887182571,-0.1252073879810348,0.314594512048448
Local Pivotal,0.2072489371654143,-0.0977208747680827,0.2867990029328574
Local Pivotal,0.2446941148361976,-0.0913946983370107,0.2114820495744288
Local Pivotal,0.3509906605803649,-0.1019467787040021,0.3233715612055429
Local Pivotal,0.2459530973292386,-0.1244199618699212,0.1769501139328956
Local Pivotal,-0.1144377484782083,-0.0759268828101816,0.1541803591674833
Local Pivotal,-0.2496900157712736,-0.0855039809665181,0.1979130768719406
Local Pivotal,0.370021744726948,-0.0879218561340248,0.2759680573884766
Local Pivotal,-0.1589066570352659,-0.0996092615373081,0.2026047694578016
Local Pivotal,-0.2305390833156277,-0.1230169043483488,0.2298286497277775
Local Pivotal,0.4843190413318032,-0.097466563699104,0.3089200711847495
Local Pivotal,0.1531049663616768,-0.1500529266853463,0.1689813824505079
Local Pivotal,-0.2674209379954014,-0.1524643001428062,0.3030229796296457
Local Pivotal,-0.4126955660728459,-0.1478220048102907,0.2384336393252486
Local Pivotal,0.1467501012594872,-0.0924523718802249,0.2087649386252346
Local Pivotal,-0.1156769704586077,-0.1118452991706794,0.1939169179090639
Local Pivotal,0.0809438019720534,-0.093521567015082,0.2257404847452976
Local Pivotal,-0.149974861718448,-0.1514071059205821,0.1081494238149022
Local Pivotal,-0.152578949371344,-0.100737425490533,0.1741115822616818
Local Pivotal,0.0750382930622292,-0.1351395929932317,0.1481542582913517
Local Pivotal,0.1372046631773762,-0.1398712452291452,0.2389269926941318
Local Pivotal,0.1454131303072837,-0.1800175046036748,0.2361643629484492
Local Pivotal,-0.442030909782089,-0.0250902659312906,0.2675085217192177
Local Pivotal,0.0570070473379169,-0.1263651037350698,0.1707865300134582
Local Pivotal,0.0888336233386966,-0.1583475460698605,0.1272396442732426
Local Pivotal,-0.3112203496259349,-0.107083700871898,0.2219432096886195
Local Pivotal,-0.1648470492782009,-0.1054409049629292,0.1750263088291035
Local Pivotal,-0.4856684034092969,-0.0856955651724782,0.336332778342931
Local Pivotal,0.1843438719159979,-0.0843387650793621,0.2035708274356227
Local Pivotal,0.1186882546012735,-0.1811578163579731,0.2005265742195822
Local Pivotal,-0.1765299431748276,-0.099186204626574,0.3046114993771376
Local Pivotal,0.3295988234572842,-0.1142510066060253,0.1997412359096315
Local Pivotal,0.3794025524069587,-0.0780045674195907,0.2392790756866209
Local Pivotal,0.2982920021130881,-0.1517740262500209,0.2254049258226668
Local Pivotal,0.1317890136275383,-0.0908355974632676,0.1684664041779402
Local Pivotal,-0.1323188552827603,-0.0850516187869064,0.204967560297657
Local Pivotal,-0.1127360023252334,-0.072287823028565,0.253899378764591
Local Pivotal,-0.080282244119698,-0.2079163763693933,0.1413896930049728
Local Pivotal,0.3085792476966204,-0.121827765535275,0.2548848769414537
Local Pivotal,-0.4406764487415224,-0.1104149775517013,0.2255320428162745
Local Pivotal,0.3033273816421168,-0.1189246202193808,0.2176530024105853
Local Pivotal,0.2854897774518742,-0.0802693224377849,0.2519800638438118
Local Pivotal,0.4495502064462084,-0.1337482758276439,0.3188211107168038
Local Pivotal,0.2327444816623519,-0.2105503463396595,0.1958653631820189
Local Pivotal,0.1754692585882883,-0.0940770268566265,0.1810451113577442
Local Pivotal,0.5040390685612297,-0.0998192558126875,0.3137714299994084
Local Pivotal,0.1763514504244687,-0.0947379178795791,0.1847598550905332
Local Pivotal,0.1156630930522691,-0.1360571777903754,0.1685636780046602
Local Pivotal,-0.2948105220410996,-0.119560240602759,0.2286413467587344
Local Pivotal,0.1416768005381686,-0.0948178538685306,0.1849673455537075
Local Pivotal,-0.1740418209284094,-0.1403086952012553,0.2175988686348292
Local Pivotal,-0.1039750857429079,-0.114926625358577,0.1902266120914236
Local Pivotal,-0.4406304689296264,-0.0753227511679975,0.2446073770331054
Local Pivotal,-0.2892574810893396,-0.120317147066419,0.2093853156298919
Local Pivotal,0.2766016470631372,-0.165422949459717,0.236094329532659
Local Pivotal,-0.2051205324163481,-0.153856395967206,0.1505475829571138
Local Pivotal,-0.20908174180952,-0.1278942874060908,0.2176252360401641
Local Pivotal,-0.4930151952565922,-0.1082190991213013,0.2133857233615182
Local Pivotal,0.0996623897728437,-0.1057066950882508,0.1759524947860605
Local Pivotal,0.0814321976438281,-0.1395753209261357,0.1758158881293497
Local Pivotal,0.3709491884383091,-0.0876700956837498,0.2476000516492444
Local Pivotal,0.1821234950213608,-0.1245643181245613,0.2942996455761817
Local Pivotal,0.2103478860804156,-0.107976932649531,0.2405178246234504
Local Pivotal,0.0962978246360016,-0.1883198794475727,0.1713820199811601
Local Pivotal,0.1931682009772962,-0.0556510973270121,0.3074524947731667
Local Pivotal,-0.1675953044598476,-0.1066233195825795,0.2564801804186243
Local Pivotal,0.0986350427586262,-0.1225628030167695,0.0902565389891464
Local Pivotal,-0.1164901816672219,-0.1075783690198852,0.2925662291345229
Local Pivotal,0.1235591506115317,-0.154615728996485,0.1600353190433319
Local Pivotal,-0.1177909353678555,-0.1666903498473154,0.1235535376045501
Local Pivotal,0.4412863376164219,-0.09881488023055,0.2976809078783386
Local Pivotal,0.2750186536062346,-0.1291214951860401,0.2096923113666028
Local Pivotal,0.5074805971337137,-0.0833204505950618,0.3633806982288275
Local Pivotal,-0.3234726708410718,-0.0530998954113496,0.2379362280246436
Local Pivotal,0.1826333644443644,-0.1354023344968891,0.1723216142850482
Local Pivotal,-0.3768751281079026,-0.1157038081828974,0.2333419135209143
Local Pivotal,0.1419209892383129,-0.1351270646939174,0.2467909320134898
Local Pivotal,0.2898736946248733,-0.1432629877621234,0.2363196623975051
Local Pivotal,0.2094400848188066,-0.1048587289728154,0.2522568946461909
Local Pivotal,0.2681568925679589,-0.1680655505505504,0.1808885639885385
Local Pivotal,-0.3334428105456938,-0.0805722580652626,0.3786936076324628
Local Pivotal,0.228953112933479,-0.0741233494145048,0.2390832482688104
Local Pivotal,0.1870743871333207,-0.1031222518099874,0.2480157231600724
Local Pivotal,0.0758401124841894,-0.143058559051314,0.2146550532385573
Local Pivotal,0.3789841846163926,-0.0771457085359642,0.2193329366421471
Local Pivotal,0.1270358553703198,-0.1540022862291018,0.25662342037106
Local Pivotal,-0.1577931435760857,-0.1088582364215284,0.2527904301679129
Local Pivotal,0.1893988549306918,-0.1259162160952574,0.2812837116346691
Local Pivotal,0.2749701368616498,-0.2140278192139779,0.2186496386676216
Local Pivotal,0.3669618064554997,-0.0896858997219361,0.2632540468183978
Local Pivotal,-0.1884837290400186,-0.0883057434311125,0.1909821598541938
Local Pivotal,0.5368465418562679,-0.0843249029199855,0.3174198432909633
Local Pivotal,0.3612684638334572,-0.155968671037767,0.2639305841488589
Local Pivotal,0.2132143896480952,-0.0829357740138161,0.1809753242952162
Local Pivotal,0.2859018350430143,-0.0763617378519657,0.2889677522903975
Local Pivotal,0.2073888067671712,-0.1206397233768235,0.1414480398255879
Local Pivotal,-0.2440373883405486,-0.1192907186185855,0.1645061883213952
Local Pivotal,0.1221556765139596,-0.0788841146267418,0.2114868839033731
Local Pivotal,-0.2090884999908727,-0.091838544967079,0.1670056125010248
Local Pivotal,0.4090951663974276,-0.1285179501631263,0.3084448533145433
Local Pivotal,0.0998034231578747,-0.1592140724274126,0.2301128633599008
Local Pivotal,-0.1785742433687714,-0.1214766256204217,0.1586616176358109
Local Pivotal,0.4614851823227619,-0.1104602644452512,0.2560854664936645
Local Pivotal,-0.3065002773063782,-0.1182859182440512,0.2428022288777296
