"K-Means (3, 3)",-0.1231666914416643,-0.2176670741586341,0.2408693114187619
"K-Means (3, 3)",-0.3372776655451905,-0.0588413232751152,0.5529484383858142
"K-Means (3, 3)",-0.2251688241458642,-0.1274813517854327,0.3167380231034334
"K-Means (3, 3)",-0.1271232360062551,-0.0868032140406578,0.4314269030909188
"K-Means (3, 3)",-0.1906084895992218,-0.2034502954758615,0.4029602301730141
"K-Means (3, 3)",-0.3752001636208129,-0.0381313959487027,0.5762817337440358
"K-Means (3, 3)",-0.337600663792953,-0.0298623345660865,0.5531537854541541
"K-Means (3, 3)",-0.1930180864888298,-0.2387569538517934,0.3908996904316372
"K-Means (3, 3)",-0.0916278137424035,-0.1840704779122408,0.67119812500988
"K-Means (3, 3)",-0.2107404105344845,-0.1807310080466993,0.2529914668891247
"K-Means (3, 3)",-0.16556203717439,-0.233568762118534,0.2187684604328285
"K-Means (3, 3)",-0.1663222338746938,-0.2001863625890408,0.435363052379536
"K-Means (3, 3)",-0.3276515261150567,-0.168773938836712,0.4643233629005736
"K-Means (3, 3)",-0.0985470470198058,-0.2070322071995437,0.3426483238351018
"K-Means (3, 3)",-0.3237310557775752,-0.0253217145565148,0.5890984955236945
"K-Means (3, 3)",-0.337600663792953,-0.0298623345660865,0.5531537854541541
"K-Means (3, 3)",-0.1216125005504612,-0.2029363406821518,0.2181320908822887
"K-Means (3, 3)",-0.2472004261250056,-0.2043466161627067,0.2888070896821772
"K-Means (3, 3)",-0.2292215145268615,-0.1669824143939157,0.4704404680599018
"K-Means (3, 3)",-0.1146441728220934,-0.0935734257350715,0.5210178757663423
"K-Means (3, 3)",-0.4285472993074857,0.0527848073037536,0.6085582972189865
"K-Means (3, 3)",-0.1382280606355618,-0.2022427590454768,0.2536031057868196
"K-Means (3, 3)",-0.1137659324622301,-0.218341242625253,0.1654742850454447
"K-Means (3, 3)",-0.3427293419542822,-0.1491561876266595,0.4937381511235047
"K-Means (3, 3)",-0.4285472993074857,0.0527848073037536,0.6085582972189865
"K-Means (3, 3)",-0.2984561891608149,-0.1504552439660691,0.4993399245899944
"K-Means (3, 3)",-0.1729541534450038,-0.0913737261982438,0.4505297083559934
"K-Means (3, 3)",-0.0557265711434041,-0.1598769141621805,0.5074893794205173
"K-Means (3, 3)",-0.1344998704767984,-0.2296849047767141,0.2530041667672144
"K-Means (3, 3)",-0.1484567588694152,-0.1294454588651369,0.22571121315277
"K-Means (3, 3)",-0.3530606052144537,-0.1041321695542775,0.4936303918600729
"K-Means (3, 3)",-0.3415185764006294,-0.0904082505279904,0.5262875132501984
"K-Means (3, 3)",-0.1767078434443692,-0.0918355770432358,0.4754153935193242
"K-Means (3, 3)",-0.3372809038520325,-0.0447519573423938,0.5554298900150445
"K-Means (3, 3)",-0.1194080547896748,-0.2311591564437224,0.2709132812237712
"K-Means (3, 3)",-0.2038660397428212,-0.2020851555365654,0.4069815954772121
"K-Means (3, 3)",-0.3419478081436741,-0.1783058375795382,0.4708074288459331
"K-Means (3, 3)",-0.1989097022641649,-0.1814833272412883,0.4336827244222801
"K-Means (3, 3)",-0.0916278137424035,-0.1840704779122408,0.67119812500988
"K-Means (3, 3)",-0.0368122298302194,-0.1199800467782278,0.6720467508387703
"K-Means (3, 3)",-0.1195721805388517,-0.1699184169627832,0.4450006367252511
"K-Means (3, 3)",-0.0691715660499906,-0.1846726008180356,0.4385992906763825
"K-Means (3, 3)",-0.2746624796624222,-0.2394500848692712,0.2332795263755828
"K-Means (3, 3)",-0.1335064783331739,-0.2097970143009248,0.424677628581114
"K-Means (3, 3)",-0.2290938769218894,-0.1669824143939157,0.4704404680599018
"K-Means (3, 3)",-0.1340437995454502,-0.2296849047767141,0.2530041667672144
"K-Means (3, 3)",-0.1694244388239182,-0.1881540338399851,0.3024497988127695
"K-Means (3, 3)",-0.1285251498625874,-0.0868032140406578,0.4314269030909188
"K-Means (3, 3)",-0.1451166460582149,-0.1472677278480426,0.4772669884442194
"K-Means (3, 3)",-0.1718296913401965,-0.2076712725469596,0.2221128441581055
"K-Means (3, 3)",-0.1923080510017445,-0.2034502954758615,0.4029602301730141
"K-Means (3, 3)",-0.2472004261250056,-0.2043466161627067,0.2888070896821772
"K-Means (3, 3)",-0.2029020390774486,-0.0749308312020516,0.5308185577662995
"K-Means (3, 3)",-0.1344998704767984,-0.2296849047767141,0.2530041667672144
"K-Means (3, 3)",0.0193256585530317,-0.1670281310009317,0.4455712126992153
"K-Means (3, 3)",-0.1694244388239182,-0.1881540338399851,0.3024497988127695
"K-Means (3, 3)",-0.1878685770589804,-0.2036930842630777,0.3383030139316372
"K-Means (3, 3)",-0.2703677551619871,-0.1349331543876128,0.5050673299239883
"K-Means (3, 3)",-0.1052857143849377,-0.1998166665234758,0.6438158903786432
"K-Means (3, 3)",-0.3086230358767447,-0.226468324781617,0.332357319306076
"K-Means (3, 3)",-0.0993370277822233,-0.1171738047079293,0.4580245981682713
"K-Means (3, 3)",-0.1268235000467475,-0.2006606461313765,0.2191536637575071
"K-Means (3, 3)",-0.2250400922633035,-0.1274813517854327,0.3167380231034334
"K-Means (3, 3)",-0.278379568120816,-0.149429796203914,0.500556794553719
"K-Means (3, 3)",-0.1137659324622301,-0.218341242625253,0.1654742850454447
"K-Means (3, 3)",-0.3238673579797483,-0.2237807077500985,0.2123156209778993
"K-Means (3, 3)",-0.3960343132406665,-0.0296018484888254,0.6440170149167466
"K-Means (3, 3)",-0.1300733466596412,-0.1180916678870062,0.4890783155305834
"K-Means (3, 3)",-0.3475638507391269,-0.150100206222245,0.4935971476741024
"K-Means (3, 3)",-0.3380834269960138,-0.0298623345660865,0.5531537854541541
"K-Means (3, 3)",-0.3419478081436741,-0.1783058375795382,0.4708074288459331
"K-Means (3, 3)",-0.1779724868684913,-0.2422084030843821,0.4198631681427761
"K-Means (3, 3)",-0.3476684715369416,-0.150100206222245,0.4935971476741024
"K-Means (3, 3)",-0.2703677551619871,-0.1349331543876128,0.5050673299239883
"K-Means (3, 3)",-0.1878765660132917,-0.2036930842630777,0.3383030139316372
"K-Means (3, 3)",-0.1394215897551936,-0.0936756661103004,0.4424324471673116
"K-Means (3, 3)",-0.3949387974473881,-0.0296018484888254,0.6440170149167466
"K-Means (3, 3)",-0.2813361255769993,-0.2359939140261635,0.2589786895723743
"K-Means (3, 3)",-0.3799869371158031,-0.0140944205106834,0.6067216154891726
"K-Means (3, 3)",-0.2100625454773846,-0.2031611631544572,0.4408211133776077
"K-Means (3, 3)",-0.132892048200959,-0.1714175337157543,0.4380125481082547
"K-Means (3, 3)",-0.1356805971236859,-0.1923277895416732,0.4359979127136226
"K-Means (3, 3)",-0.2054417472389741,-0.1232846081468869,0.528143696328935
"K-Means (3, 3)",-0.2956962554332874,-0.2330796137562613,0.2363886014975996
"K-Means (3, 3)",-0.3057354275691483,-0.2308317021396253,0.2406171307540222
"K-Means (3, 3)",-0.1116216312480503,-0.2146030360194282,0.4469281371463294
"K-Means (3, 3)",-0.2977546015335121,-0.1504552439660691,0.4993399245899944
"K-Means (3, 3)",-0.1767078434443692,-0.0918355770432358,0.4754153935193242
"K-Means (3, 3)",-0.0907004785593049,-0.151069873050086,0.5290861483678259
"K-Means (3, 3)",-0.1729000347965249,-0.2076712725469596,0.2221128441581055
"K-Means (3, 3)",-0.3289033811472189,-0.0027351669190047,0.5467152194742128
"K-Means (3, 3)",-0.1467069864491986,-0.1472677278480426,0.4772669884442194
"K-Means (3, 3)",-0.0876203452904634,-0.1862345564172341,0.4903628095671297
"K-Means (3, 3)",-0.1259986437415519,-0.2006606461313765,0.2191536637575071
"K-Means (3, 3)",-0.3323785507385116,-0.0638014754473299,0.5369145480636075
"K-Means (3, 3)",-0.1116216312480503,-0.2146030360194282,0.4469281371463294
"K-Means (3, 3)",-0.0918119710031959,-0.1858036814431135,0.2051084062523387
"K-Means (3, 3)",-0.272388533948929,-0.1195769084662201,0.5602093955139006
"K-Means (3, 3)",-0.2563409177145069,-0.200687849582465,0.2695242542712007
"K-Means (3, 3)",-0.0984054379904471,-0.2358845498241855,0.2100444372112272
"K-Means (3, 3)",-0.2731159332827984,-0.1195769084662201,0.5602093955139006
"K-Means (3, 3)",-0.181176598293609,-0.1300100051440895,0.4859285821498605
"K-Means (3, 3)",-0.1136197044020206,-0.218341242625253,0.1654742850454447
"K-Means (3, 3)",-0.285249912278686,-0.2136039264636818,0.3263016960959213
"K-Means (3, 3)",-0.2702468490278019,-0.1721977167424128,0.4732738637112758
"K-Means (3, 3)",-0.2288608937484357,-0.2344297262792871,0.2493462865877314
"K-Means (3, 3)",-0.3799869371158031,-0.0140944205106834,0.6067216154891726
"K-Means (3, 3)",-0.2726977964040432,-0.1273330061862043,0.5209018566318817
"K-Means (3, 3)",-0.1729000347965249,-0.2076712725469596,0.2221128441581055
"K-Means (3, 3)",-0.4617115129462087,0.053525146379081,0.6357288346292151
"K-Means (3, 3)",-0.2392370863148226,-0.1014896540731318,0.5649582972863363
"K-Means (3, 3)",-0.3322564234950758,-0.0638014754473299,0.5369145480636075
"K-Means (3, 3)",-0.1049909165107711,-0.2101982889639529,0.3090526813115807
"K-Means (3, 3)",-0.3278624446479226,-0.168773938836712,0.4643233629005736
"K-Means (3, 3)",-0.3808760501760342,-0.0140944205106834,0.6067216154891726
"K-Means (3, 3)",-0.2287452794658887,-0.1059149617335428,0.4588256943984686
"K-Means (3, 3)",-0.1136197044020206,-0.218341242625253,0.1654742850454447
"K-Means (3, 3)",-0.3425631777264649,-0.0904082505279904,0.5262875132501984
"K-Means (3, 3)",-0.4285069924405785,0.0527848073037536,0.6085582972189865
"K-Means (3, 3)",-0.1550197390789452,-0.1346243421747123,0.5311553672716853
"K-Means (3, 3)",-0.1285251498625874,-0.0868032140406578,0.4314269030909188
"K-Means (3, 3)",-0.3149190261954987,-0.0613583464656065,0.5391606745202527
"K-Means (3, 3)",-0.2984561891608149,-0.1504552439660691,0.4993399245899944
"K-Means (3, 3)",-0.2014889822555073,-0.0743049711812006,0.530662604625279
"K-Means (3, 3)",-0.229786136952633,-0.1059149617335428,0.4588256943984686
"K-Means (3, 3)",-0.0755521910838488,-0.2185411428925233,0.2547602199881361
"K-Means (3, 3)",-0.1049909165107711,-0.2101982889639529,0.3090526813115807
"K-Means (3, 3)",0.0286526022699902,-0.1723023636639916,0.4991919222364967
"K-Means (3, 3)",-0.3278624446479226,-0.168773938836712,0.4643233629005736
"K-Means (3, 3)",-0.1031990049671459,-0.1998166665234758,0.6438158903786432
"K-Means (3, 3)",-0.0895914627628103,-0.1840704779122408,0.67119812500988
"K-Means (3, 3)",-0.3561638609505291,-0.2108146517125995,0.2455706328698101
"K-Means (3, 3)",-0.068500964526067,-0.2238559965286775,0.3726542887447585
"K-Means (3, 3)",-0.3583163761631727,-0.2201069932363867,0.2315578895623104
"K-Means (3, 3)",-0.3419478081436741,-0.1783058375795382,0.4708074288459331
"K-Means (3, 3)",-0.2742051368078195,-0.225948462503985,0.226411370285394
"K-Means (3, 3)",-0.2309956789525125,-0.2335334450572607,0.2613664698817183
"K-Means (3, 3)",-0.3050482597948963,-0.0662615272367315,0.5179185801905809
"K-Means (3, 3)",-0.465197739450226,0.0540789335400578,0.6275647183927126
"K-Means (3, 3)",-0.3017853122636612,-0.1750587983796163,0.4975040937471373
"K-Means (3, 3)",-0.2742051368078195,-0.225948462503985,0.226411370285394
"K-Means (3, 3)",-0.3434004249026687,-0.1549885711652954,0.4823314415104283
"K-Means (3, 3)",-0.0787845378193692,-0.2328071249768429,0.2004372283610305
"K-Means (3, 3)",-0.1271232360062551,-0.0868032140406578,0.4314269030909188
"K-Means (3, 3)",-0.181176598293609,-0.1300100051440895,0.4859285821498605
"K-Means (3, 3)",-0.1340437995454502,-0.2296849047767141,0.2530041667672144
"K-Means (3, 3)",-0.0183344805028923,-0.1933654712046112,0.524495524243565
"K-Means (3, 3)",-0.3148236171382857,-0.0415729430165266,0.5529302677530106
"K-Means (3, 3)",-0.042284987775741,-0.1393290002718007,0.661602440133768
"K-Means (3, 3)",-0.3240675336431458,-0.0253217145565148,0.5890984955236945
Local Pivotal,0.0865299536988002,-0.135807895979522,0.4240601258554523
Local Pivotal,-0.2900589665374284,-0.0663503679520873,0.4420901797200668
Local Pivotal,-0.3700205605306431,-0.0863743964988409,0.3839269252797058
Local Pivotal,-0.2686390286616129,-0.0932550203472188,0.3725721040706002
Local Pivotal,0.1239013287843981,-0.1438861038797705,0.2091210971983437
Local Pivotal,-0.3362666334016754,-0.1466903513962357,0.4430149007907872
Local Pivotal,0.2660660495158657,-0.0916243468022742,3.45312948874011
Local Pivotal,-0.1764193573087703,-0.0957847775119301,0.3759414999810561
Local Pivotal,-0.2171161978451831,-0.1827231463009306,0.3377586586804056
Local Pivotal,-0.1273437053725649,-0.047283750877578,5.245092679963813
Local Pivotal,-0.1846939245028624,-0.0283745796696908,0.4614997301764783
Local Pivotal,-0.4898020884707499,-0.1102200178469487,0.426640881737852
Local Pivotal,0.1926138290477703,-0.0121699380728785,0.8168313737296723
Local Pivotal,-0.6035495984965203,-0.1015475042104787,0.5830186685413175
Local Pivotal,-0.442444386258652,-0.0240690205925475,0.3620373324773993
Local Pivotal,-0.5988761600030502,-0.0768554174377828,0.461859488002902
Local Pivotal,-0.1891591349564119,-0.0835762246902591,0.3987935816234768
Local Pivotal,-0.4301529671349531,-0.1361347202548868,0.5092366198784172
Local Pivotal,-0.4233555744249277,-0.0582362768514383,2.030379698025782
Local Pivotal,-0.4976163430809487,-0.1792852629426925,0.4458237976971936
Local Pivotal,0.2128327649080893,-0.0331081121643851,0.3769448939616073
Local Pivotal,-0.1889373814126601,-0.1328533554072163,2.0908202076463054
Local Pivotal,-0.5649313237132896,-0.0843836325050319,0.4935787222977459
Local Pivotal,-0.4269529729808357,-0.1431337941642063,0.4113541346127672
Local Pivotal,-0.1984762752290206,-0.1613180023017695,0.4972263919870515
Local Pivotal,-0.5918664310856784,-0.0238680980900345,0.4846231115568062
Local Pivotal,0.2113595241248657,-0.1284727391721346,0.251228877057094
Local Pivotal,-0.2263077978683587,-0.1404910862443606,1.993463180292985
Local Pivotal,0.0528436048384537,-0.1526647542025601,0.4654388792105429
Local Pivotal,-0.3701834727968923,-0.1429111035723796,0.3453882863738189
Local Pivotal,-0.2414323112397713,-0.0945479848474171,0.4479016914392189
Local Pivotal,-0.1907439964956062,-0.1029580038637606,0.3722363615589113
Local Pivotal,-0.1541878797128362,-0.1000641852924763,0.4386719627489316
Local Pivotal,-0.4662369480994204,-0.0540431132183949,0.5535632514655777
Local Pivotal,-0.6039801514700056,-0.0054066990562244,0.5472021632461164
Local Pivotal,-0.1303481200121566,-0.1007139126513458,0.2627371648409363
Local Pivotal,0.2107300471468327,-0.1237832390754153,0.3401906133578625
Local Pivotal,-0.2930168902938619,-0.1767579687864273,0.3206412906962403
Local Pivotal,-0.3272933862176402,-0.0665585979663527,1.0565374792755726
Local Pivotal,-0.2621040402519974,-0.1822430395329174,0.1786826414875662
Local Pivotal,0.0781896904138084,-0.1448590099261616,0.3740785448952953
Local Pivotal,-0.4785264574422472,-0.0315328621315513,0.5064455597340272
Local Pivotal,-0.4611117444863122,-0.1457526790609232,0.3302566080630979
Local Pivotal,-0.0782458441064384,-0.0937401623422985,0.3252791469312753
Local Pivotal,-0.1132252234612048,-0.1875129339725956,0.2856309558255091
Local Pivotal,-0.169495531792042,-0.0252428203216177,0.5074149114271533
Local Pivotal,-0.2045360077350164,-0.1509782456350581,0.2409913450612353
Local Pivotal,-0.1675227645333178,-0.1970686870339808,0.3052150553816936
Local Pivotal,0.2349706517548802,-0.1677300838950796,1.21924408118686
Local Pivotal,-0.5001196516030516,-0.0894142771579825,0.3581097037668832
Local Pivotal,-0.3418559579534858,-0.1047961827884797,0.3896659959518462
Local Pivotal,-0.4861814017606826,-0.087493742649364,0.4191451822355323
Local Pivotal,0.1844413797459576,-0.1336730068022203,0.3698183066657474
Local Pivotal,-0.7355391669678815,-0.0321717007580095,0.514406513687566
Local Pivotal,-0.2468155647409834,-0.0614401904852769,0.2985639431156222
Local Pivotal,0.2025301067590199,-0.1569132082020704,1.74866252024185
Local Pivotal,-0.2489948539997997,-0.1708071918461431,0.4035120330703411
Local Pivotal,-0.1378281221393584,-0.1578244969973047,0.6041804988516842
Local Pivotal,-0.5873026324023677,-0.0939123123934535,0.2617056624976531
Local Pivotal,-0.220011227968994,-0.1343775003126771,0.339297290944166
Local Pivotal,-0.2081240855880812,-0.1472380753003992,0.2690959905508787
Local Pivotal,-0.6451057084662436,-0.147487121472472,0.322588073961168
Local Pivotal,-0.1006243332981208,-0.1046991067226939,0.5493368497742306
Local Pivotal,-0.2501416982312422,-0.1628413137626674,0.3802624665365297
Local Pivotal,0.0207894639138135,-0.2171802076456215,0.3020299294211785
Local Pivotal,-0.3372788902756944,-0.0171342307509915,0.3234191061952832
Local Pivotal,-0.3384894196750418,-0.1641595746828189,0.509728135424723
Local Pivotal,-0.3581898911478822,-0.0682691723733695,0.4975747214858106
Local Pivotal,-0.1152856507925517,-0.1625242490590535,0.4089496982190565
Local Pivotal,-0.5361469593974316,-0.0612459899168541,0.2907674497371011
Local Pivotal,-0.2798871388218458,-0.1211745431218843,0.4501135820801724
Local Pivotal,-0.1960561404563273,-0.0521491258674645,1.3072409639073057
Local Pivotal,-0.3500427202519059,-0.1550387827456953,0.3582802563646764
Local Pivotal,-0.1033398173738039,-0.14250967952891,0.2845162174020654
Local Pivotal,-0.4358562917668429,-0.0901490060668667,0.3321384493499411
Local Pivotal,-0.6404286328239008,-0.0926944208661812,0.4695082075814169
Local Pivotal,-0.1325886875672911,-0.208682298627436,0.3484951522488566
Local Pivotal,-0.1076104016363669,-0.1587863447632402,0.1979004921961524
Local Pivotal,-0.1758971138750824,-0.1527038795182492,0.3975830422542746
Local Pivotal,-0.0923921348666202,-0.1472366076468111,0.4159438310205214
Local Pivotal,-0.3737109616254143,0.0498499291626967,0.6351874519019707
Local Pivotal,-0.3205882070890775,-0.0536666580285092,0.451795590122199
Local Pivotal,-0.5751372328122398,0.0247662030290431,0.6060303004131566
Local Pivotal,-0.2528083565289316,-0.0316435809549442,0.798281231085135
Local Pivotal,-0.1259203647838835,-0.1754253921160643,0.3482807406071697
Local Pivotal,-0.1367035455777774,-0.0748593328182299,0.4556627880135963
Local Pivotal,0.1931312721840568,-0.1044050586111931,2.156222571757395
Local Pivotal,-0.1672709703823195,-0.0627091604708964,0.6624893153633072
Local Pivotal,-0.0515586455596821,-0.0219000844018038,2.834126576459136
Local Pivotal,-0.3223837391105717,-0.0219448025847571,2.784784150768171
Local Pivotal,0.1259425489037068,-0.1499549744600249,0.6402099076343317
Local Pivotal,-0.4325254094069146,-0.1739203065804308,0.5358228413993993
Local Pivotal,-0.1445832767028733,-0.1868155793945146,0.2133151444638407
Local Pivotal,0.2563056310347313,-0.1054668991859464,0.3167433618886762
Local Pivotal,0.1382377505576946,-0.0892244243650172,0.3701818769334957
Local Pivotal,-0.6670880077088831,-0.0571527022305389,0.5046637275499646
Local Pivotal,-0.2597795807873257,-0.0265492077949383,0.4487681381514767
Local Pivotal,-0.2157177537687955,-0.1928577253394162,0.4468331524874762
Local Pivotal,0.1815498864446861,-0.1017971549528302,0.2914109789409139
Local Pivotal,-0.2482914235294602,-0.1971492443444231,0.2457269614879186
Local Pivotal,0.2796563652989733,-0.1052356850927201,3.4505480869523946
Local Pivotal,-0.2855866824472263,-0.1271812325812687,0.2562708904914993
Local Pivotal,-0.3081789482309749,-0.1867831804762018,0.4617548320093794
Local Pivotal,0.1908432971321463,-0.090095437910278,0.8676339457346907
Local Pivotal,-0.5092917346903024,-0.1169801208399686,0.3991912987596819
Local Pivotal,-0.2369581435448876,-0.2097452393657409,0.3192962629121315
Local Pivotal,-0.5064648108139246,-0.1325620514149125,0.2940278094753411
Local Pivotal,-0.1255897662291412,-0.1179727374385118,0.5241642206764994
Local Pivotal,-0.0773252882134112,-0.1635017071379108,0.4001774981352866
Local Pivotal,-0.2708829841584765,-0.0739083318114009,0.615231453607296
Local Pivotal,-0.5205655194320233,-0.1000422798634081,0.5182474174375763
Local Pivotal,-0.2275570121589465,-0.1294478738099266,0.4302478782528601
Local Pivotal,-0.2892337153542779,-0.0704486194811069,0.3929659766964901
Local Pivotal,-0.2800876769592207,-0.0381837991775224,4.045891087701341
Local Pivotal,-0.4675703061748556,-0.072635403595144,0.5617213158277978
Local Pivotal,-0.3567302360838,-0.0250482412343616,0.9246014582820388
Local Pivotal,-0.1557399524014329,-0.1964262178052697,0.3956407057100289
Local Pivotal,-0.3219603325538309,-0.0500109688478341,0.3937149646729898
Local Pivotal,-0.2428394783852418,-0.0112194903579318,0.3810801795760437
Local Pivotal,-0.1445686052853803,-0.0909129436195983,0.7995218963041483
Local Pivotal,-0.5417847382774043,-0.1949461457202047,0.4355402680841596
Local Pivotal,-0.4574569609553915,-0.1379686554492573,0.4875138075794986
Local Pivotal,0.1770252440438555,-0.1639242071662799,0.4300099842838538
Local Pivotal,-0.6663322926894194,-0.0701171234337052,0.422819868225345
Local Pivotal,-0.0666633580688982,-0.1715136183585168,0.5039375478362609
Local Pivotal,0.1036487713294336,-0.1965933886865695,0.3006816088486363
Local Pivotal,-0.2618007101761209,-0.0470821067355549,0.5060293802450614
Local Pivotal,-0.2359640856304376,-0.1084733754862181,1.630597125520003
Local Pivotal,-0.3548521992693143,-0.1346186922313139,0.3535586019405032
Local Pivotal,-0.4545111597699341,-0.0780375114171676,0.4838054718843332
Local Pivotal,-0.3467852764398831,-0.1143695074504098,1.0031478721985976
Local Pivotal,0.2002158765320505,-0.059921081984606,0.4137835963600409
Local Pivotal,0.1853062734035838,-0.0093117055304263,0.4328693395037185
Local Pivotal,-0.1023179958202203,-0.1310969536390075,0.46264553571728
Local Pivotal,0.2502125433037455,-0.0969280882667821,0.4695582118780638
Local Pivotal,-0.121113570179624,-0.172585680331714,0.4810068465677588
Local Pivotal,-0.5221813205076618,-0.1794830217068601,0.4244830327866111
Local Pivotal,-0.1916505472554528,-0.1582078122165251,0.466744265441988
Local Pivotal,0.3751172152729681,-0.0900422113589871,1.2025365994887227
Local Pivotal,-0.3967957305598926,-0.1990752003083202,0.3147047843896267
Local Pivotal,-0.4191369040351864,-0.0822890685788004,0.477575223516671
Local Pivotal,0.2623694520439315,-0.0954328442414765,0.5848970493048076
Local Pivotal,-0.5822259936364229,-0.0334178204086276,0.3848808647775738
Local Pivotal,-0.1677897677675435,-0.0095722492729802,0.4982032183598353
Local Pivotal,0.1159309669198512,-0.1261055425724929,0.228664971134986
Local Pivotal,-0.3357402329160027,-0.0744265256411664,0.2783600757309376
Local Pivotal,0.0826715872189989,-0.1452109310660125,0.32682224316495
Local Pivotal,-0.5242702655107053,-0.122865892363953,0.3721479229847823
Local Pivotal,-0.1388689262654306,-0.1114028669616026,0.6728890699921302
Local Pivotal,-0.1506918754935639,-0.1130658498752259,0.3805730634409337
Local Pivotal,-0.3061570257118506,-0.0660391431233914,0.4253788662026434
Local Pivotal,-0.3807858231059249,-0.0400129443958265,0.5881310195316879
Local Pivotal,-0.4291477471475566,-0.1790298951353039,0.3317508923078691
Local Pivotal,0.1177300405439292,-0.1230219135190863,1.3020921050054084
Local Pivotal,-0.602016168150522,-0.0654669806033032,0.5033989781477738
Local Pivotal,-0.4049966726857515,-0.0334973588253913,0.5067307439752324
Local Pivotal,-0.0788248410121438,-0.0939112869026542,1.052933405171718
Local Pivotal,-0.2874030104158963,-0.0381586787680051,0.3302369874487762
Local Pivotal,0.0476602729646506,-0.182592040128586,0.1621714407117699
Local Pivotal,0.1748886116447053,-0.1081397418174547,0.4204285617095775
Local Pivotal,-0.4196161204982828,0.0101559324358445,0.6456237857224209
Local Pivotal,-0.1914764616523256,-0.0757718278142749,0.3888660877591963
Local Pivotal,-0.3908894481253181,-0.0341889690019698,1.0513176290727362
Local Pivotal,-0.3826202039277643,-0.144488820500595,0.2876653186336432
Local Pivotal,-0.0543387845197022,-0.1697531577993345,0.4445181569883393
Local Pivotal,0.1018807382748383,-0.116045562217909,0.6033466658529048
Local Pivotal,-0.0901188243438727,-0.1181113387990713,0.3037427515690213
Local Pivotal,-0.1699917897138417,-0.2063801728352395,0.3261505241841018
Local Pivotal,-0.6656875836439036,-0.0678817962255416,0.3542570904505807
Local Pivotal,-0.4288238557190704,0.0298507331559029,1.1630803446182427
Local Pivotal,0.1877283612640372,-0.0734747112183508,0.3516442998511475
Local Pivotal,-0.5143757994364335,-0.2026106885700226,0.343713359151729
Local Pivotal,-0.1295759996743152,-0.1617480813939827,0.3642024733251718
Local Pivotal,-0.1503768469507536,-0.0707574620990536,0.4802327516538365
Local Pivotal,0.0512880426689277,-0.1720198275195798,0.3219840504195419
Local Pivotal,-0.3130427440790875,-0.1018991031945316,0.516760637113406
Local Pivotal,-0.1890464124459408,-0.0918540308130416,0.2824970134624721
Local Pivotal,-0.6189118691903996,-0.0221562558660261,0.3792151918570141
Local Pivotal,-0.4582936219902125,-0.1282259142341481,0.2821423340376366
Local Pivotal,-0.0921052209127543,-0.1166723183514139,0.4008496872834428
Local Pivotal,-0.16712503745302,-0.0165195967284575,0.4341914139772643
Local Pivotal,-0.1959578767890033,-0.082577788835655,0.4393084205824801
Local Pivotal,-0.466800563204127,-0.1239083560348163,0.372824507392154
Local Pivotal,-0.640559148125421,-0.0974320752909442,0.3999709260898177
Local Pivotal,-0.2666201432261325,-0.1251930900141409,0.496630236263338
Local Pivotal,-0.2925024987471659,-0.1256131296669169,0.4869682542064228
Local Pivotal,-0.2204369573609614,-0.0710732811532203,3.9299141178900703
Local Pivotal,0.170016709605381,0.0043908320856254,1.2646826521294987
Local Pivotal,-0.3977378104448982,-0.124783883253567,0.4204340769416259
Local Pivotal,-0.2113008682176207,-0.1348673030177288,0.6854690791289674
Local Pivotal,0.1939356001247781,-0.08124730449502,1.6346733133188065
Local Pivotal,-0.2284786523677387,-0.1990156569956483,0.3727484496236972
Local Pivotal,-0.2687309164705508,-0.0201414536445951,0.4696036480921552
Local Pivotal,-0.090375985133194,-0.190659757218816,0.3443424214291611
Local Pivotal,-0.5049742062441365,-0.0097489818186186,0.7489631728501648
Local Pivotal,-0.2192920147603256,-0.0234676826935902,0.5815497680081818
Local Pivotal,-0.1684700656284475,-0.0362883011066987,0.567157774226444
Local Pivotal,-0.4454545736763008,-0.1580981814069587,0.5253464804651637
Local Pivotal,-0.6130490345292273,-0.1641581550449719,0.2856125647072693
Local Pivotal,-0.3329633842479578,-0.1013835363079517,0.4253192297213275
Local Pivotal,-0.7695363894293447,-0.0649230884405906,0.5081341667969611
Local Pivotal,-0.4248079234970012,-0.045929268469002,0.5162786355015656
Local Pivotal,-0.1072400582187231,-0.0859212475110509,0.3543134381070304
Local Pivotal,-0.5780555447742864,-0.1029535826706605,0.4204399861049971
Local Pivotal,-0.5347220069304826,-0.1449050143936558,0.2778091719762292
Local Pivotal,-0.5545117384993938,-0.0805860816470805,0.4751299895970627
Local Pivotal,-0.1755260955201163,-0.1513073951151781,0.237668749519502
Local Pivotal,-0.3953480720005129,-0.0668298586078726,0.6890244794990674
Local Pivotal,-0.4384421847476344,-0.0859082432755142,0.6337761455371517
Local Pivotal,0.2475281645280232,-0.1335414776420032,0.3814488382746162
Local Pivotal,-0.0910822866102522,-0.2610376195429386,0.3504921474383722
Local Pivotal,-0.4424504055266243,-0.0307429823286991,0.5563686034213945
Local Pivotal,-0.327026343577766,-0.1351258763751826,1.735850345962283
Local Pivotal,-0.404015139622344,-0.0819442834841887,0.6811684752911252
Local Pivotal,-0.1558647136086178,-0.0504608268802883,0.5736739025405648
Local Pivotal,0.1350605857108099,-0.1595000785549142,0.2878235045023224
