Method,Density,Moran,Local Balance
K-Means (11_lexsortxy),-0.2355793082271316,-0.1043772353683467,0.5260927569518355
K-Means (11_lexsortxy),0.0574300608296762,-0.2115689457605518,0.3591792395003413
K-Means (11_lexsortxy),0.0784108091858371,-0.1766373401575872,0.4413830601697033
K-Means (11_lexsortxy),-0.5208272820465842,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),0.0084117179669894,-0.1533307277181502,0.2738158700259381
K-Means (11_lexsortxy),0.0592464975458978,-0.1999516259502319,0.2961624814535887
K-Means (11_lexsortxy),-0.7193027455875128,-0.0150736251522942,0.7286274478997518
K-Means (11_lexsortxy),-0.1159057550157048,-0.1072389930073414,0.4683419936859632
K-Means (11_lexsortxy),-0.0029011472375497,-0.1513120129122817,0.2404810837987154
K-Means (11_lexsortxy),-0.2414390454197781,-0.1159663448836257,0.5293233379640959
K-Means (11_lexsortxy),0.0290266333417456,-0.1506326269388376,0.4505649561642412
K-Means (11_lexsortxy),0.0125116290489887,-0.1731805700519191,0.2147221034988043
K-Means (11_lexsortxy),0.1345086197718024,-0.1748089955438463,0.5027070539556854
K-Means (11_lexsortxy),0.0691114291814595,-0.1688653843402112,0.283350665991035
K-Means (11_lexsortxy),-0.0120707741004644,-0.2278678628221939,0.2463383702241371
K-Means (11_lexsortxy),0.119524731472867,-0.2002635775026643,0.5760277739022658
K-Means (11_lexsortxy),-0.5300858138127724,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),-0.1158792369733896,-0.1068366281019836,0.4733180493145243
K-Means (11_lexsortxy),0.0802657265425606,-0.1807450655397465,0.3845920117334883
K-Means (11_lexsortxy),-0.7144996752995079,0.0072082600580339,0.7335308609345096
K-Means (11_lexsortxy),-0.6823351935108849,-0.1065737379318886,0.6912094441971143
K-Means (11_lexsortxy),0.0319696950662078,-0.1823019116762946,0.3741388002775497
K-Means (11_lexsortxy),0.1093834700679495,-0.188596333267992,0.4886811709082605
K-Means (11_lexsortxy),-0.5208272820465842,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),0.0031949027028338,-0.2479100605336039,0.2441238649202448
K-Means (11_lexsortxy),0.1241510365828079,-0.177691392330113,0.4838438712408298
K-Means (11_lexsortxy),0.1111210369926802,-0.2075655139239522,0.5679653619749087
K-Means (11_lexsortxy),0.0682541186968005,-0.2032442040384075,0.2687819532192074
K-Means (11_lexsortxy),0.0944234631165545,-0.2224864960054852,0.5021851565341438
K-Means (11_lexsortxy),-0.5208272820465842,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),-0.2789445319820507,-0.0515481200644803,0.5905728078991231
K-Means (11_lexsortxy),-0.2985826232112736,-0.102614688022473,0.6045032067870325
K-Means (11_lexsortxy),0.066737743498525,-0.1737145736275618,0.2869067278382407
K-Means (11_lexsortxy),-0.0086515805794824,-0.1813521217180785,0.2558074593915551
K-Means (11_lexsortxy),-0.2813870335300856,-0.2007895905800269,0.4777565993982801
K-Means (11_lexsortxy),0.086012162655043,-0.1947623199014188,0.4494247401937847
K-Means (11_lexsortxy),-0.0086515805794824,-0.1813521217180785,0.2558074593915551
K-Means (11_lexsortxy),0.0860661177610134,-0.2326122424011213,0.4253030122444104
K-Means (11_lexsortxy),-0.7397880203252984,-0.0556833369352415,0.7265166000221707
K-Means (11_lexsortxy),0.1062695836623527,-0.160176095920754,0.6310476386366477
K-Means (11_lexsortxy),0.0030909320569055,-0.2479100605336039,0.2441238649202448
K-Means (11_lexsortxy),-0.344854093487349,-0.1715269435306218,0.5398038128359534
K-Means (11_lexsortxy),0.0889176497163923,-0.1853737580035012,0.3534743621447707
K-Means (11_lexsortxy),0.0626183866774893,-0.204480979969636,0.3684404800881617
K-Means (11_lexsortxy),-0.2341295213274201,-0.1159663448836257,0.5293233379640959
K-Means (11_lexsortxy),-0.34565978322989,-0.1633649650335198,0.536170072417515
K-Means (11_lexsortxy),-0.2642365131693596,-0.1319352947681048,0.4386143321871774
K-Means (11_lexsortxy),-0.7397880203252984,-0.0556833369352415,0.7265166000221707
K-Means (11_lexsortxy),-0.0031265144759585,-0.1513120129122817,0.2404810837987154
K-Means (11_lexsortxy),-0.2394530088600833,-0.2187325564993876,0.582600592849164
K-Means (11_lexsortxy),0.0551160574734755,-0.2116667142945879,0.3588003213714164
K-Means (11_lexsortxy),0.0880153706507696,-0.2102305283862853,0.4392163681080698
K-Means (11_lexsortxy),-0.7217416765025052,-0.0150736251522942,0.7286274478997518
K-Means (11_lexsortxy),0.1282512503911637,-0.1662316530537983,0.4177191650183626
K-Means (11_lexsortxy),-0.7274124671021113,-0.0139699013919294,0.7286390912577484
K-Means (11_lexsortxy),-0.1230452747368486,-0.1072389930073414,0.4683419936859632
K-Means (11_lexsortxy),0.0577185360069154,-0.207685751665408,0.3465669473796084
K-Means (11_lexsortxy),-0.7703816053534658,-0.035177737418856,0.7454994854888878
K-Means (11_lexsortxy),0.120171834323241,-0.1413087980358566,0.6319402063849819
K-Means (11_lexsortxy),0.009474503851825,-0.2047851359122595,0.3963300720241889
K-Means (11_lexsortxy),0.1292523569533202,-0.162337105946321,0.3460045201536783
K-Means (11_lexsortxy),-0.7151137836003667,-0.0078844248050438,0.7321353340257953
K-Means (11_lexsortxy),0.0572218329849676,-0.2160963111073132,0.2570064089357082
K-Means (11_lexsortxy),0.1274928168130824,-0.171595966963566,0.3481480114448891
K-Means (11_lexsortxy),-0.2314209951022999,-0.1159663448836257,0.5293233379640959
K-Means (11_lexsortxy),0.1017683912957508,-0.1599614174700648,0.6113329012728296
K-Means (11_lexsortxy),0.065388617964513,-0.1831229308048649,0.4511144131448475
K-Means (11_lexsortxy),0.1041933041397454,-0.1890547848476063,0.4361942607578249
K-Means (11_lexsortxy),0.068378508506042,-0.1688653843402112,0.283350665991035
K-Means (11_lexsortxy),0.083476666861994,-0.1579484914887917,0.3441009541647763
K-Means (11_lexsortxy),-0.1303662694748281,-0.0830042606507917,0.4997762997335166
K-Means (11_lexsortxy),-0.1808920231081813,-0.1042845241966464,0.5138850057223275
K-Means (11_lexsortxy),-0.2405538207927396,-0.1078439892855999,0.5786668582385279
K-Means (11_lexsortxy),-0.7788304668472708,-0.0278040760322492,0.746966469282497
K-Means (11_lexsortxy),0.0849851878415211,-0.1705853966051758,0.2864899358287581
K-Means (11_lexsortxy),0.086012162655043,-0.1947623199014188,0.4494247401937847
K-Means (11_lexsortxy),-0.2799934137691633,-0.2007895905800269,0.4777565993982801
K-Means (11_lexsortxy),-0.2333024674255842,-0.1043940333422525,0.5277103292013151
K-Means (11_lexsortxy),-0.2573685120966096,-0.1319352947681048,0.4386143321871774
K-Means (11_lexsortxy),-0.2405538207927396,-0.1078439892855999,0.5786668582385279
K-Means (11_lexsortxy),0.0188758244094214,-0.2450686705405389,0.3095441068400751
K-Means (11_lexsortxy),-0.2019265747200884,-0.1875032369223032,0.5397416775386357
K-Means (11_lexsortxy),0.086012162655043,-0.1947623199014188,0.4494247401937847
K-Means (11_lexsortxy),-0.2266656348995719,-0.2167564783866177,0.5772753450721675
K-Means (11_lexsortxy),0.0592464975458978,-0.1999516259502319,0.2961624814535887
K-Means (11_lexsortxy),0.1286076852879586,-0.162337105946321,0.3460045201536783
K-Means (11_lexsortxy),0.1098696061585924,-0.1850387233989088,0.4427175662670525
K-Means (11_lexsortxy),-0.3331133473469113,-0.1012846569436283,0.5510463320183283
K-Means (11_lexsortxy),0.0576987951910615,-0.2160963111073132,0.2570064089357082
K-Means (11_lexsortxy),0.0560582647219142,-0.1833303222397189,0.2456109521335563
K-Means (11_lexsortxy),-0.6951822912953949,-0.0451229973331006,0.6293844858924301
K-Means (11_lexsortxy),-0.3477850223718726,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),-0.2912815956923121,-0.1013638224023651,0.5629522205577568
K-Means (11_lexsortxy),0.0809737046625253,-0.1807450655397465,0.3845920117334883
K-Means (11_lexsortxy),-0.0024110181515136,-0.1513120129122817,0.2404810837987154
K-Means (11_lexsortxy),0.0991172234484039,-0.1758598849960968,0.3607352993207887
K-Means (11_lexsortxy),0.0764979495042614,-0.2099629549481461,0.4050615648354866
K-Means (11_lexsortxy),-0.7658125566896888,-0.035177737418856,0.7454994854888878
K-Means (11_lexsortxy),-0.6815523810251355,-0.1073127863309131,0.6267152377001045
K-Means (11_lexsortxy),0.0611432624273194,-0.1337460364923699,0.2662786136381677
K-Means (11_lexsortxy),-0.7289737451277878,-0.0337774024584398,0.6987318526211755
K-Means (11_lexsortxy),0.087288451004045,-0.1807325484242223,0.3988111887251214
K-Means (11_lexsortxy),0.1097747009390032,-0.1633993796449973,0.2898604435572096
K-Means (11_lexsortxy),-0.0071723167753346,-0.1640740222971751,0.3638078398905144
K-Means (11_lexsortxy),-0.2574330251577589,-0.1984631862894461,0.4868035533730289
K-Means (11_lexsortxy),0.0737094645687698,-0.143471937854398,0.3355660587885783
K-Means (11_lexsortxy),0.0615304394207816,-0.204480979969636,0.3684404800881617
K-Means (11_lexsortxy),-0.3015977575778613,-0.21835907854248,0.5477726098369049
K-Means (11_lexsortxy),-0.6862742540166642,-0.13426169841449,0.7078751081534952
K-Means (11_lexsortxy),0.0365505740931284,-0.1984076432340706,0.265151474851656
K-Means (11_lexsortxy),0.0903711932600033,-0.2085145634002826,0.5707142467671888
K-Means (11_lexsortxy),-0.5154299432646695,0.00786862022685,0.7242282514088519
K-Means (11_lexsortxy),0.1250684246383299,-0.1734473345897756,0.3423402487485803
K-Means (11_lexsortxy),-0.2641658473684203,-0.1223785885510636,0.5691814796422111
K-Means (11_lexsortxy),-0.7274476850073271,-0.0139699013919294,0.7286390912577484
K-Means (11_lexsortxy),0.0367188002243443,-0.1984076432340706,0.265151474851656
K-Means (11_lexsortxy),-0.2354157951036658,-0.1089904816009033,0.5816476100153396
K-Means (11_lexsortxy),0.1060287870974949,-0.1976498931216419,0.3824993042660514
K-Means (11_lexsortxy),0.0195891991554191,-0.2285730778893787,0.3265781437746559
K-Means (11_lexsortxy),0.0843223261597829,-0.1579484914887917,0.3441009541647763
K-Means (11_lexsortxy),-0.5457641327932007,0.0189473375652531,0.7356100275324549
K-Means (11_lexsortxy),0.0850641812152927,-0.1705853966051758,0.2864899358287581
K-Means (11_lexsortxy),0.0123685057682157,-0.1491644705222963,0.371390297249016
K-Means (11_lexsortxy),-0.0059560416841187,-0.0779285109846474,0.3499698959001878
K-Means (11_lexsortxy),-0.3093355145448369,-0.0979929844676216,0.5651280890350002
K-Means (11_lexsortxy),0.0858486884784881,-0.2326122424011213,0.4253030122444104
K-Means (11_lexsortxy),0.0697705422694275,-0.193383168822194,0.4172743100285208
K-Means (11_lexsortxy),-0.6927777338701486,-0.0419699989282184,0.6739808560339948
K-Means (11_lexsortxy),0.0006320323067875,-0.1838027247760016,0.2574274354647282
K-Means (11_lexsortxy),0.1062695836623527,-0.160176095920754,0.6310476386366477
K-Means (11_lexsortxy),0.0188758244094214,-0.2450686705405389,0.3095441068400751
K-Means (11_lexsortxy),-0.0158673629480101,-0.2190167772923179,0.2220672224062438
K-Means (11_lexsortxy),0.1094558471339992,-0.2000252074458288,0.5738998753691898
K-Means (11_lexsortxy),0.0965341572495679,-0.2013944939300439,0.362211768507064
K-Means (11_lexsortxy),0.0548184591253532,-0.1847452508283821,0.2924490256437368
K-Means (11_lexsortxy),-0.6839525988627443,-0.1073127863309131,0.6267152377001045
K-Means (11_lexsortxy),0.0188758244094214,-0.2450686705405389,0.3095441068400751
K-Means (11_lexsortxy),0.0099727244939871,-0.2343650385159784,0.2184131490772123
K-Means (11_lexsortxy),-0.2654645593636224,-0.1223785885510636,0.5691814796422111
K-Means (11_lexsortxy),-0.3477850223718726,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),0.0672940111271766,-0.2391293918295718,0.3460067971319901
K-Means (11_lexsortxy),0.0731676114155328,-0.2318496653274022,0.3190244428831195
K-Means (11_lexsortxy),-0.5253797222414021,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),-0.0158673629480101,-0.2190167772923179,0.2220672224062438
K-Means (11_lexsortxy),-0.3162479333325385,-0.1221494810722079,0.5287883537233525
K-Means (11_lexsortxy),0.0749920687899987,-0.143471937854398,0.3355660587885783
K-Means (11_lexsortxy),0.085951407623049,-0.1371311437921603,0.3463043110270427
K-Means (11_lexsortxy),-0.1026123427343428,-0.1006164424318143,0.4706090806725613
K-Means (11_lexsortxy),-0.2665096537794559,-0.1984631862894461,0.4868035533730289
K-Means (11_lexsortxy),0.1017822124977453,-0.1620721573301841,0.6428475901712337
K-Means (11_lexsortxy),0.0593427275458539,-0.1999516259502319,0.2961624814535887
K-Means (11_lexsortxy),0.1460563757355672,-0.1203365253741431,0.6493807379512152
K-Means (11_lexsortxy),-0.6891296792026819,-0.13426169841449,0.7078751081534952
K-Means (11_lexsortxy),0.1427888912132681,-0.1589316725351931,0.3918613421040864
K-Means (11_lexsortxy),-0.2333024674255842,-0.1043940333422525,0.5277103292013151
K-Means (11_lexsortxy),-0.0021758290218267,-0.1996228780555455,0.2260045799121051
K-Means (11_lexsortxy),0.0691114291814595,-0.1688653843402112,0.283350665991035
K-Means (11_lexsortxy),0.0084117179669894,-0.1533307277181502,0.2738158700259381
K-Means (11_lexsortxy),-0.0076935330492312,-0.1813521217180785,0.2558074593915551
K-Means (11_lexsortxy),-0.6897197403777369,-0.0451229973331006,0.6293844858924301
K-Means (11_lexsortxy),-0.2377899990559561,-0.1078439892855999,0.5786668582385279
K-Means (11_lexsortxy),-0.7720643307703696,-0.0248088463281372,0.7472263397091259
K-Means (11_lexsortxy),0.0672940111271766,-0.2391293918295718,0.3460067971319901
K-Means (11_lexsortxy),0.1000844588459686,-0.1620721573301841,0.6428475901712337
K-Means (11_lexsortxy),0.0672940111271766,-0.2391293918295718,0.3460067971319901
K-Means (11_lexsortxy),-0.2266656348995719,-0.2167564783866177,0.5772753450721675
K-Means (11_lexsortxy),0.0702756250639569,-0.204371862141563,0.4248387320727314
K-Means (11_lexsortxy),0.0903711932600033,-0.2085145634002826,0.5707142467671888
K-Means (11_lexsortxy),0.0473112410701477,-0.1559015893103588,0.4355453265578647
K-Means (11_lexsortxy),0.0134008034382501,-0.1731805700519191,0.2147221034988043
K-Means (11_lexsortxy),-0.7144996752995079,0.0072082600580339,0.7335308609345096
K-Means (11_lexsortxy),0.0122818005410048,-0.1491644705222963,0.371390297249016
K-Means (11_lexsortxy),0.0784108091858371,-0.1766373401575872,0.4413830601697033
K-Means (11_lexsortxy),0.1054241793604489,-0.160176095920754,0.6310476386366477
K-Means (11_lexsortxy),-0.3482660843537368,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),-0.2369799764306848,-0.1043772353683467,0.5260927569518355
K-Means (11_lexsortxy),-0.6872584651457996,-0.1073127863309131,0.6267152377001045
K-Means (11_lexsortxy),0.0764979495042614,-0.2099629549481461,0.4050615648354866
K-Means (11_lexsortxy),-0.5457641327932007,0.0189473375652531,0.7356100275324549
K-Means (11_lexsortxy),-0.6951822912953949,-0.0451229973331006,0.6293844858924301
K-Means (11_lexsortxy),0.1083357356588104,-0.1710995320352566,0.2499857879242498
K-Means (11_lexsortxy),-0.2678144082012054,-0.0542055489513701,0.5808459892253964
K-Means (11_lexsortxy),0.1094558471339992,-0.2000252074458288,0.5738998753691898
K-Means (11_lexsortxy),-0.3481020909339276,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),-0.0059448197420484,-0.1840981880278593,0.2548296702627889
K-Means (11_lexsortxy),0.1352670885056526,-0.1748089955438463,0.5027070539556854
K-Means (11_lexsortxy),0.0953388994343451,-0.2058790617981449,0.5714332090224887
K-Means (11_lexsortxy),-0.0089774801590515,-0.1813521217180785,0.2558074593915551
K-Means (11_lexsortxy),0.0135612513235783,-0.1719076271371334,0.2166149832299095
K-Means (11_lexsortxy),-0.7710506291280399,-0.035177737418856,0.7454994854888878
K-Means (11_lexsortxy),-0.0021758290218267,-0.1996228780555455,0.2260045799121051
K-Means (11_lexsortxy),0.0556117050603251,-0.1833303222397189,0.2456109521335563
K-Means (11_lexsortxy),-0.5208272820465842,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),-0.5516743889335326,0.0189473375652531,0.7356100275324549
K-Means (11_lexsortxy),-0.7203576596196158,-0.0371210068145732,0.6890531631730992
K-Means (11_lexsortxy),0.0747942108409246,-0.143471937854398,0.3355660587885783
K-Means (11_lexsortxy),-0.2912815956923121,-0.1013638224023651,0.5629522205577568
K-Means (11_lexsortxy),-0.7274124671021113,-0.0139699013919294,0.7286390912577484
K-Means (11_lexsortxy),0.0889037937370291,-0.2102305283862853,0.4392163681080698
K-Means (11_lexsortxy),0.070400947280934,-0.193383168822194,0.4172743100285208
K-Means (11_lexsortxy),-0.2333024674255842,-0.1043940333422525,0.5277103292013151
K-Means (11_lexsortxy),0.0181801460365866,-0.1498008147257209,0.3137774508112723
K-Means (11_lexsortxy),-0.22941984353217,-0.1686545291156102,0.5157173433975909
K-Means (11_lexsortxy),0.0691114291814595,-0.1688653843402112,0.283350665991035
K-Means (11_lexsortxy),0.0537123575859148,-0.1847452508283821,0.2924490256437368
K-Means (11_lexsortxy),0.0384376636614136,-0.1920482123540549,0.3585235569911467
K-Means (11_lexsortxy),0.019353039998379,-0.2450686705405389,0.3095441068400751
K-Means (11_lexsortxy),-0.2462215882107957,-0.1078439892855999,0.5786668582385279
K-Means (11_lexsortxy),-0.0158673629480101,-0.2190167772923179,0.2220672224062438
K-Means (11_lexsortxy),0.0865760089493424,-0.1807325484242223,0.3988111887251214
K-Means (11_lexsortxy),-0.6862742540166642,-0.13426169841449,0.7078751081534952
K-Means (11_lexsortxy),0.0550040341091541,-0.1520633596870608,0.3578593795623515
K-Means (11_lexsortxy),0.0764979495042614,-0.2099629549481461,0.4050615648354866
K-Means (11_lexsortxy),-0.5208272820465842,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),0.0550040341091541,-0.1520633596870608,0.3578593795623515
K-Means (11_lexsortxy),-0.6979183290778763,-0.1078726616057977,0.6312342330097542
K-Means (11_lexsortxy),0.0727754061957413,-0.1945894711963454,0.4158781190443076
K-Means (11_lexsortxy),-0.2750553130723051,-0.0542055489513701,0.5808459892253964
K-Means (11_lexsortxy),-0.3193338591577586,-0.1616041613749957,0.5212873461433665
K-Means (11_lexsortxy),0.0700073410574954,-0.1681875635708744,0.2878074567974641
K-Means (11_lexsortxy),-0.2581625601274944,-0.1319352947681048,0.4386143321871774
K-Means (11_lexsortxy),0.0123685057682157,-0.1491644705222963,0.371390297249016
K-Means (11_lexsortxy),0.1462335369673366,-0.1203365253741431,0.6493807379512152
K-Means (11_lexsortxy),0.0319696950662078,-0.1823019116762946,0.3741388002775497
K-Means (11_lexsortxy),0.1016640440567455,-0.1735990843616088,0.3715892716205733
K-Means (11_lexsortxy),-0.2654645593636224,-0.1223785885510636,0.5691814796422111
K-Means (11_lexsortxy),-0.5307518879576432,-0.0151926159456474,0.7397745454526944
K-Means (11_lexsortxy),0.0599088220440826,-0.2076508926603468,0.3631936896212696
K-Means (11_lexsortxy),-0.6945149736052226,-0.0857668137355587,0.7169422956747672
K-Means (11_lexsortxy),-0.5450461566969298,-0.0190468482914218,0.742679861181872
K-Means (11_lexsortxy),0.085105668370114,-0.1579484914887917,0.3441009541647763
K-Means (11_lexsortxy),-0.6970556078573616,-0.0857668137355587,0.7169422956747672
K-Means (11_lexsortxy),-0.2438292507732997,-0.2136060219510498,0.5187319700764264
K-Means (11_lexsortxy),-0.2573685120966096,-0.1319352947681048,0.4386143321871774
K-Means (11_lexsortxy),-0.2574330251577589,-0.1984631862894461,0.4868035533730289
K-Means (11_lexsortxy),0.0889037937370291,-0.2102305283862853,0.4392163681080698
K-Means (11_lexsortxy),-0.7158262686572957,-0.0371210068145732,0.6890531631730992
K-Means (11_lexsortxy),-0.7274476850073271,-0.0139699013919294,0.7286390912577484
K-Means (11_lexsortxy),-0.0139213454368344,-0.2190167772923179,0.2220672224062438
K-Means (11_lexsortxy),0.1364409618466439,-0.1720671665214064,0.422000441454944
K-Means (11_lexsortxy),0.0261803474102811,-0.1506326269388376,0.4505649561642412
K-Means (11_lexsortxy),-0.3370328564045025,-0.0664627035126258,0.5927476324194176
K-Means (11_lexsortxy),0.0903711932600033,-0.2085145634002826,0.5707142467671888
K-Means (11_lexsortxy),0.1120860789210072,-0.2075655139239522,0.5679653619749087
K-Means (11_lexsortxy),0.0845538315068049,-0.1947623199014188,0.4494247401937847
K-Means (11_lexsortxy),0.125254387593424,-0.177691392330113,0.4838438712408298
K-Means (11_lexsortxy),0.1102891641250705,-0.2075655139239522,0.5679653619749087
K-Means (11_lexsortxy),-0.4363466986158559,-0.0438705768689055,0.5486704527878902
K-Means (11_lexsortxy),-0.7103069332568078,-0.006180261524569,0.6403417854273107
K-Means (11_lexsortxy),-0.0052381829162254,-0.0779285109846474,0.3499698959001878
K-Means (11_lexsortxy),0.005961962675113,-0.2284260799741176,0.2997906788722275
K-Means (11_lexsortxy),-0.0042629896878758,-0.1640740222971751,0.3638078398905144
K-Means (11_lexsortxy),-0.6883387766983609,-0.13426169841449,0.7078751081534952
K-Means (11_lexsortxy),-0.3477850223718726,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),-0.2448374972789213,-0.130445197036665,0.582741804191324
K-Means (11_lexsortxy),-0.7303808963054079,-0.0139699013919294,0.7286390912577484
K-Means (11_lexsortxy),-0.2573685120966096,-0.1319352947681048,0.4386143321871774
K-Means (11_lexsortxy),-0.5457641327932007,0.0189473375652531,0.7356100275324549
K-Means (11_lexsortxy),-0.2912815956923121,-0.1013638224023651,0.5629522205577568
K-Means (11_lexsortxy),0.0887353529452743,-0.1917383255189965,0.4408103605997485
K-Means (11_lexsortxy),7.832541975386743e-05,-0.1838027247760016,0.2574274354647282
K-Means (11_lexsortxy),0.0577308008717986,-0.2116667142945879,0.3588003213714164
K-Means (11_lexsortxy),-0.3331133473469113,-0.1012846569436283,0.5510463320183283
K-Means (11_lexsortxy),-0.338555306024404,-0.0664627035126258,0.5927476324194176
K-Means (11_lexsortxy),-0.0135195987091188,-0.1723620263676863,0.2164744476256563
K-Means (11_lexsortxy),0.0599088220440826,-0.2076508926603468,0.3631936896212696
K-Means (11_lexsortxy),0.0871034452753875,-0.1755503261030844,0.4153150030277805
K-Means (11_lexsortxy),0.0838731170291429,-0.1579484914887917,0.3441009541647763
K-Means (11_lexsortxy),0.1303902717447039,-0.162337105946321,0.3460045201536783
K-Means (11_lexsortxy),0.1307736240203541,-0.1662316530537983,0.4177191650183626
K-Means (11_lexsortxy),0.0145173433521479,-0.1731805700519191,0.2147221034988043
K-Means (11_lexsortxy),0.127632324450712,-0.1662316530537983,0.4177191650183626
K-Means (11_lexsortxy),-0.7423194834512334,-0.0556833369352415,0.7265166000221707
K-Means (11_lexsortxy),-0.3826671050615154,-0.1077410378100501,0.5459570683666528
K-Means (11_lexsortxy),-0.6852464878154427,0.0101451959621073,0.7333119332821586
K-Means (11_lexsortxy),0.1427888912132681,-0.1589316725351931,0.3918613421040864
K-Means (11_lexsortxy),0.0679042635745985,-0.1688653843402112,0.283350665991035
K-Means (11_lexsortxy),0.0338959225001159,-0.1984076432340706,0.265151474851656
K-Means (11_lexsortxy),-0.6921507486042574,0.008162406668194,0.7339048108843896
K-Means (11_lexsortxy),-0.3920222478935716,-0.0643143982090747,0.4997069395049124
K-Means (11_lexsortxy),0.1282512503911637,-0.1662316530537983,0.4177191650183626
K-Means (11_lexsortxy),0.0747942108409246,-0.143471937854398,0.3355660587885783
K-Means (11_lexsortxy),0.1113407256230201,-0.1850387233989088,0.4427175662670525
K-Means (11_lexsortxy),0.0802657265425606,-0.1807450655397465,0.3845920117334883
K-Means (11_lexsortxy),0.0157975949648496,-0.2327322978447485,0.2742629330642365
K-Means (11_lexsortxy),0.1303902717447039,-0.162337105946321,0.3460045201536783
K-Means (11_lexsortxy),0.0155536948243531,-0.2327322978447485,0.2742629330642365
K-Means (11_lexsortxy),0.0716794472461121,-0.204371862141563,0.4248387320727314
K-Means (11_lexsortxy),-0.7184914630339958,0.0072082600580339,0.7335308609345096
K-Means (11_lexsortxy),-0.354066425924802,-0.1209877167045541,0.5620601743148349
K-Means (11_lexsortxy),-0.7388425679828104,-0.035002516256035,0.7301705610286287
K-Means (11_lexsortxy),0.0903711932600033,-0.2085145634002826,0.5707142467671888
K-Means (11_lexsortxy),-0.3052016361664337,-0.102614688022473,0.6045032067870325
K-Means (11_lexsortxy),-0.7049556069202961,-0.1360311746861807,0.7117877812255263
K-Means (11_lexsortxy),-0.3758141301822085,-0.1077410378100501,0.5459570683666528
K-Means (11_lexsortxy),-0.1289918273846342,-0.1072389930073414,0.4683419936859632
K-Means (11_lexsortxy),-0.3027146476059236,-0.21835907854248,0.5477726098369049
K-Means (11_lexsortxy),-0.2658667834764707,-0.1753592298961155,0.505885188498707
K-Means (11_lexsortxy),-0.2640954592364056,-0.1984631862894461,0.4868035533730289
K-Means (11_lexsortxy),-0.2584039393867233,-0.0998220000862573,0.5776831856641709
K-Means (11_lexsortxy),-0.002966345722698,-0.1513120129122817,0.2404810837987154
K-Means (11_lexsortxy),0.0094379948643244,-0.1533307277181502,0.2738158700259381
K-Means (11_lexsortxy),0.0400059198208136,-0.1920482123540549,0.3585235569911467
K-Means (11_lexsortxy),0.0864918700223926,-0.1371311437921603,0.3463043110270427
K-Means (11_lexsortxy),0.066737743498525,-0.1737145736275618,0.2869067278382407
K-Means (11_lexsortxy),0.1113407256230201,-0.1850387233989088,0.4427175662670525
K-Means (11_lexsortxy),-0.0067659924373568,-0.1813521217180785,0.2558074593915551
K-Means (11_lexsortxy),-0.6883703861798304,-0.13426169841449,0.7078751081534952
K-Means (11_lexsortxy),0.0737253467546827,-0.2318496653274022,0.3190244428831195
K-Means (11_lexsortxy),0.0682541186968005,-0.2032442040384075,0.2687819532192074
K-Means (11_lexsortxy),-0.2254066776762223,-0.1871939672002956,0.5044559203604663
K-Means (11_lexsortxy),-0.2286382367735204,-0.1686545291156102,0.5157173433975909
K-Means (11_lexsortxy),-0.2391982042207327,-0.1078329240392667,0.5786150631814726
K-Means (11_lexsortxy),-0.6951093883428598,-0.0546837319457169,0.6502599500099789
K-Means (11_lexsortxy),0.0675730967348484,-0.2234080657066523,0.4254880708862657
K-Means (11_lexsortxy),0.0181801460365866,-0.1498008147257209,0.3137774508112723
K-Means (11_lexsortxy),0.0747942108409246,-0.143471937854398,0.3355660587885783
K-Means (11_lexsortxy),0.0981325851934128,-0.1758598849960968,0.3607352993207887
K-Means (11_lexsortxy),0.0188758244094214,-0.2450686705405389,0.3095441068400751
K-Means (11_lexsortxy),0.0728080835410806,-0.2318496653274022,0.3190244428831195
K-Means (11_lexsortxy),0.0762115839712245,-0.1996506007696628,0.382253119777336
K-Means (11_lexsortxy),-0.2799934137691633,-0.2007895905800269,0.4777565993982801
K-Means (11_lexsortxy),0.1282512503911637,-0.1662316530537983,0.4177191650183626
K-Means (11_lexsortxy),0.1485819917913671,-0.1203365253741431,0.6493807379512152
K-Means (11_lexsortxy),0.076684905655166,-0.1433987339152135,0.3386446468646456
K-Means (11_lexsortxy),0.0598713947629475,-0.1337460364923699,0.2662786136381677
K-Means (11_lexsortxy),-0.2285273969494552,-0.0985724070878435,0.5550307779936372
K-Means (11_lexsortxy),-0.5457641327932007,0.0189473375652531,0.7356100275324549
K-Means (11_lexsortxy),-0.2306920727403372,-0.2167564783866177,0.5772753450721675
K-Means (11_lexsortxy),-0.2333024674255842,-0.1043940333422525,0.5277103292013151
K-Means (11_lexsortxy),0.0588297920980051,-0.207685751665408,0.3465669473796084
