Method,Density,Moran,Local Balance
K-Means (22_sort_),-0.5749991941427522,0.02625250759481457,0.7183769056955205
K-Means (22_sort_),-0.6869937178287318,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),-0.003634108045467419,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),0.02652417488501464,-0.15842428011139462,0.4050366638019402
K-Means (22_sort_),0.009807478974003685,-0.19444258946085938,0.3137504278695018
K-Means (22_sort_),0.0021157950817317418,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.6928176882823243,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),0.09195120189260907,-0.21409736278525285,0.31646793436145504
K-Means (22_sort_),0.04952618384451405,-0.2214848885157688,0.4009538765837064
K-Means (22_sort_),-0.26335522132026723,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),0.07948550320170103,-0.22036883529980208,0.315229594056336
K-Means (22_sort_),-0.5363825740648798,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.563514758173205,0.02625250759481457,0.7183769056955205
K-Means (22_sort_),-0.7587549596419235,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),-0.2996479600675102,-0.046443286304400595,0.5012105342870813
K-Means (22_sort_),0.07189009147030286,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),0.09545339003234607,-0.2056238611066223,0.5330063883384516
K-Means (22_sort_),-0.29129706925937476,-0.06098257864907806,0.5221237868961197
K-Means (22_sort_),-0.28000135847163066,-0.154621092423145,0.5683937776252361
K-Means (22_sort_),-0.260692790829334,-0.10137467783074179,0.5478956420537587
K-Means (22_sort_),-0.018153671866719744,-0.16189416173153603,0.4241329030711841
K-Means (22_sort_),-0.019394738744037764,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.019742817525855706,-0.19711944621518093,0.26302044491600046
K-Means (22_sort_),-0.30692137752679904,-0.10478426025876394,0.5376857651168123
K-Means (22_sort_),-0.6905376590962103,-0.10597560763594828,0.7133407234702606
K-Means (22_sort_),-0.32317710198247324,-0.10485818995559243,0.5142398647396802
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),0.022474841527147453,-0.24929956500036557,0.2905626280237216
K-Means (22_sort_),0.016799166871346576,-0.24377947309190642,0.28111449850635917
K-Means (22_sort_),0.025992049995725,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),-0.7542893500898202,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),-0.2653404073686974,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),-0.7454203194446636,-0.07869250657045238,0.6802569183662984
K-Means (22_sort_),0.026797791669084768,-0.14173798790604403,0.24534188061773626
K-Means (22_sort_),0.09217126195876381,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),0.0009161813078993968,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),0.034208380499331004,-0.17969349413940655,0.3953784531080281
K-Means (22_sort_),-0.5749991941427522,0.02625250759481457,0.7183769056955205
K-Means (22_sort_),0.04141143552020807,-0.18194965510554867,0.3583746325362096
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.04834038450307898,-0.2453746286915729,0.3309723538690063
K-Means (22_sort_),0.07838677560475384,-0.16437533378301253,0.3178120478591904
K-Means (22_sort_),-0.260692790829334,-0.10137467783074179,0.5478956420537587
K-Means (22_sort_),0.09217126195876381,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),-0.563514758173205,0.02625250759481457,0.7183769056955205
K-Means (22_sort_),0.0855392301699637,-0.16106492927387914,0.319698440818723
K-Means (22_sort_),-0.5356221523468885,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.6973634771483493,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),0.07105676593445921,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),-0.6444676745199827,-0.06844395678770232,0.6988330553255612
K-Means (22_sort_),0.03246993158559702,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),0.04363162011681343,-0.1846685577990462,0.34594357071938264
K-Means (22_sort_),-0.703413219627584,-0.06698779794785122,0.7172046254803786
K-Means (22_sort_),0.08027408866453481,-0.20640102286664988,0.5096497688104413
K-Means (22_sort_),0.06352954090167824,-0.16367050237055858,0.3223880831146887
K-Means (22_sort_),-0.6928176882823243,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),-0.5326349350934572,-0.02099532118984031,0.7320617472808764
K-Means (22_sort_),-0.5158001451845562,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),0.027035690801794098,-0.15842428011139462,0.4050366638019402
K-Means (22_sort_),-0.7581524844867963,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),0.1133956846027392,-0.19884767424787936,0.5466788438874438
K-Means (22_sort_),-0.25614611924356095,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),0.0009161813078993968,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.3031940405782899,-0.10311874431885425,0.5098397235466589
K-Means (22_sort_),0.09812816219514506,-0.22032989932395233,0.40030367413718737
K-Means (22_sort_),0.03628289707679288,-0.19842167535911304,0.3455861377438998
K-Means (22_sort_),0.08879877561578008,-0.22228321796401332,0.347864374643291
K-Means (22_sort_),-0.2615871178823515,-0.15785265722105266,0.578869333716159
K-Means (22_sort_),-0.29734414745408577,-0.10311874431885425,0.5098397235466589
K-Means (22_sort_),-0.7109735421889565,-0.02179003141913732,0.7061024877431982
K-Means (22_sort_),0.059167473377809435,-0.2523788658044268,0.3614776842772497
K-Means (22_sort_),-0.2392082738788318,-0.06031090848710839,0.5735957968830917
K-Means (22_sort_),-0.25536994950014624,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),0.027406903720518253,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),0.07996771193358407,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),-0.7011398970058965,-0.14399703618930532,0.6553073104572626
K-Means (22_sort_),-0.7430525326720666,-0.07869250657045238,0.6802569183662984
K-Means (22_sort_),-0.3311699079021065,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),0.037265878599449104,-0.25632971786881387,0.3000042383977195
K-Means (22_sort_),-0.4990901857820782,-0.2386627902918425,0.519921296517014
K-Means (22_sort_),0.08949196895769575,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),0.009470475949849592,-0.14919015027114008,0.44827523830766874
K-Means (22_sort_),-0.006759864511333884,-0.2021273550244195,0.2330332705806332
K-Means (22_sort_),-0.703413219627584,-0.06698779794785122,0.7172046254803786
K-Means (22_sort_),-0.29922600572356006,-0.10311874431885425,0.5098397235466589
K-Means (22_sort_),0.05846039281630296,-0.2523788658044268,0.3614776842772497
K-Means (22_sort_),0.05752171478269357,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),0.039384692534329704,-0.19842167535911304,0.3455861377438998
K-Means (22_sort_),-0.25994157691511793,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),0.04952618384451405,-0.2214848885157688,0.4009538765837064
K-Means (22_sort_),0.03129162799327472,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.0005687424002396481,-0.15137674619094812,0.24225923499199725
K-Means (22_sort_),0.020845228846105127,-0.19760128882706238,0.32212997135966454
K-Means (22_sort_),0.06939372015728394,-0.2193858525598898,0.33028774025132446
K-Means (22_sort_),0.0817686567372198,-0.2343992937576757,0.5455700987104263
K-Means (22_sort_),-0.703413219627584,-0.06698779794785122,0.7172046254803786
K-Means (22_sort_),0.016799166871346576,-0.24377947309190642,0.28111449850635917
K-Means (22_sort_),-0.642854510422213,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),0.07860781681495438,-0.20640102286664988,0.5096497688104413
K-Means (22_sort_),0.06256863849338687,-0.24068138501074,0.3925301119092013
K-Means (22_sort_),0.07996771193358407,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),0.08070927959846674,-0.2289519810378373,0.40967761580902234
K-Means (22_sort_),0.05752171478269357,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),0.019609765201273718,-0.25021719363502753,0.2900841234399305
K-Means (22_sort_),0.02922906826073556,-0.19218793178832555,0.3008731484433025
K-Means (22_sort_),-0.4990901857820782,-0.2386627902918425,0.519921296517014
K-Means (22_sort_),-0.20398448647192788,-0.0991621001186252,0.5321048234315716
K-Means (22_sort_),-0.7388300895093135,-0.09778727683314693,0.6799636716352768
K-Means (22_sort_),0.04834038450307898,-0.2453746286915729,0.3309723538690063
K-Means (22_sort_),-0.016042296881663497,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),0.039781572863019345,-0.24065995463685502,0.3165948115812521
K-Means (22_sort_),0.027803664545631306,-0.22340564475964927,0.31221395978910005
K-Means (22_sort_),-0.29734414745408577,-0.10311874431885425,0.5098397235466589
K-Means (22_sort_),-0.0046140440428459155,-0.20108444681040097,0.2320719625750356
K-Means (22_sort_),0.026045662790094397,-0.16779987449616013,0.2936174186799267
K-Means (22_sort_),0.04009194037308052,-0.2177077477088307,0.2765008446812213
K-Means (22_sort_),0.05003711968150196,-0.19010701576508554,0.3478687606840632
K-Means (22_sort_),-0.2618285454348585,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),-0.34573038018235974,-0.05249864762130932,0.5400057948026015
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.04733034890448876,-0.1901962838615996,0.3474775088952581
K-Means (22_sort_),-0.5007113308706944,-0.2386627902918425,0.519921296517014
K-Means (22_sort_),0.08818044215112451,-0.23522941644152864,0.46419308662917874
K-Means (22_sort_),-0.017398183354124824,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),0.012790589276175029,-0.22317107410108813,0.34355516159276794
K-Means (22_sort_),0.027964168065262293,-0.22340564475964927,0.31221395978910005
K-Means (22_sort_),-0.29734414745408577,-0.10311874431885425,0.5098397235466589
K-Means (22_sort_),-0.25017915632198123,-0.09164724177619683,0.5896521003949542
K-Means (22_sort_),0.02001215409196749,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),0.0009161813078993968,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.2620210982555623,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),-0.31140002336827227,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),-0.6869937178287318,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),-0.7581524844867963,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),0.07809760826170636,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),-0.25643917538058847,-0.09164724177619683,0.5896521003949542
K-Means (22_sort_),-0.6433331537126725,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),0.02961758376764805,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),-0.015265418413039127,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),-0.27976973045270653,-0.11139335313406395,0.596433403451409
K-Means (22_sort_),-0.6743395559414658,-0.006713174245993995,0.7059581487362968
K-Means (22_sort_),-0.006759864511333884,-0.2021273550244195,0.2330332705806332
K-Means (22_sort_),-0.32056770387755706,-0.09132456187447793,0.5696582484630988
K-Means (22_sort_),0.03181502074892061,-0.2060130882212361,0.3397807979224291
K-Means (22_sort_),0.028749431220104867,-0.15866242630722419,0.39445265367488275
K-Means (22_sort_),-0.2733728706889625,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.03646701586888038,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),0.05752171478269357,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),-0.015265418413039127,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),0.033291613171634406,-0.23546365173984374,0.4111484167512383
K-Means (22_sort_),0.08039010705952707,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),-0.01832664060933633,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.21772949651210768,-0.1789130713418494,0.5366809573594468
K-Means (22_sort_),0.08294945636667869,-0.2343992937576757,0.5455700987104263
K-Means (22_sort_),-0.25273774722926434,-0.18343500872745702,0.5236460389918447
K-Means (22_sort_),0.010833153099141799,-0.20180575273969517,0.28346718442900876
K-Means (22_sort_),0.019339382712344,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.723852255215956,-0.12356988828534575,0.666970559125352
K-Means (22_sort_),-0.6928176882823243,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),-0.7072018342793501,-0.02179003141913732,0.7061024877431982
K-Means (22_sort_),0.07752093724369323,-0.22036883529980208,0.315229594056336
K-Means (22_sort_),-0.25994157691511793,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),-0.19796952973387497,-0.0991621001186252,0.5321048234315716
K-Means (22_sort_),-0.26069505197098275,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),-0.3306978564943924,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),-0.2596551566974267,-0.14411980828317897,0.5790905847540769
K-Means (22_sort_),0.027709813610622445,-0.20447036301995572,0.29256383086756815
K-Means (22_sort_),0.012703892160512877,-0.22996057946909307,0.3466151803195732
K-Means (22_sort_),-0.2395646428012171,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),-0.25273774722926434,-0.18343500872745702,0.5236460389918447
K-Means (22_sort_),0.08089747853942438,-0.1977549394682312,0.42113963168826907
K-Means (22_sort_),-0.6786630161557856,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),-0.6905813870087559,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),0.04330098663173631,-0.1846685577990462,0.34594357071938264
K-Means (22_sort_),-0.25614611924356095,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),0.027709813610622445,-0.20447036301995572,0.29256383086756815
K-Means (22_sort_),0.026045662790094397,-0.16779987449616013,0.2936174186799267
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),-0.29863172596818993,-0.046443286304400595,0.5012105342870813
K-Means (22_sort_),-0.017392909119747172,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),-0.5307518879576432,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),0.027964168065262293,-0.22340564475964927,0.31221395978910005
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),0.03409179269532323,-0.17969349413940655,0.3953784531080281
K-Means (22_sort_),0.03179443670005509,-0.17374460848464057,0.38705340437131336
K-Means (22_sort_),0.0881052858905867,-0.1916842266906665,0.4132559102981556
K-Means (22_sort_),0.06403221546720185,-0.17476235912424198,0.25648705987599524
K-Means (22_sort_),-0.6869937178287318,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),-0.27216526256715556,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),0.05316721859841798,-0.16489845013582094,0.41922737616013156
K-Means (22_sort_),0.0009161813078993968,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.663489742500011,-0.15167087999695522,0.6120439479493807
K-Means (22_sort_),-0.7585584750550537,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),-0.6758194142708145,-0.006713174245993995,0.7059581487362968
K-Means (22_sort_),0.03129162799327472,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),-0.28186116067186245,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),0.032855140215352276,-0.2562899003891388,0.2722532780326751
K-Means (22_sort_),-0.005114706922308332,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.039781572863019345,-0.24065995463685502,0.3165948115812521
K-Means (22_sort_),-0.53013165138088,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),-0.5260947981345465,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),-0.27031672659931016,-0.156307043614273,0.5673349521528419
K-Means (22_sort_),0.07439490183774637,-0.22207987157311365,0.33063587033135644
K-Means (22_sort_),-0.7263095217278667,0.012224241506495368,0.7289260954647321
K-Means (22_sort_),-0.6675198870273041,-0.15167087999695522,0.6120439479493807
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.22655430912521526,-0.1729875370612972,0.5783519036836502
K-Means (22_sort_),0.026797791669084768,-0.14173798790604403,0.24534188061773626
K-Means (22_sort_),-0.25161674516219235,-0.14411980828317897,0.5790905847540769
K-Means (22_sort_),0.040775988882315026,-0.24065995463685502,0.3165948115812521
K-Means (22_sort_),0.04983887554318917,-0.18903826726638154,0.3489926296796623
K-Means (22_sort_),0.015869800870215146,-0.19991593152167075,0.3200594009467323
K-Means (22_sort_),-0.7581360004836861,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),-0.6873599634138671,0.0008643927441500945,0.7225939186215398
K-Means (22_sort_),-0.01866060106533626,-0.16189416173153603,0.4241329030711841
K-Means (22_sort_),-0.0064243006129652905,-0.20108444681040097,0.2320719625750356
K-Means (22_sort_),-0.24524868456959578,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),-0.5158001451845562,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),-0.27533627485232237,-0.05943882436818291,0.571903729430603
K-Means (22_sort_),0.03060447946354041,-0.22828126689038303,0.31375846324545503
K-Means (22_sort_),0.06011503784594545,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),0.09081736653112767,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),-0.017398183354124824,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),-0.25994157691511793,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),0.07883593349361283,-0.21992044393330729,0.31443036858632806
K-Means (22_sort_),-0.6819004237034555,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),-0.2615871178823515,-0.15785265722105266,0.578869333716159
K-Means (22_sort_),0.07600121012215162,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),-0.005839843052291981,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.062879738622051,-0.16037249633516876,0.2993222528358288
K-Means (22_sort_),-0.015265418413039127,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),0.006700299914426009,-0.15544999662052292,0.2568520942417082
K-Means (22_sort_),-0.3059868697248136,-0.046443286304400595,0.5012105342870813
K-Means (22_sort_),-0.6758194142708145,-0.006713174245993995,0.7059581487362968
K-Means (22_sort_),0.05031487685237594,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),0.07817225908059172,-0.22036883529980208,0.315229594056336
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),0.02001215409196749,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.5208272820465842,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),-0.27045129953666747,-0.049805689654533546,0.5885921280460199
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.7338186056644074,-0.07880905046036145,0.6786295896005785
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.10686116762805137,-0.23165871675030159,0.5554025493558222
K-Means (22_sort_),-0.2927431344884952,-0.06098257864907806,0.5221237868961197
K-Means (22_sort_),-0.755107508860831,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),0.10990474586801278,-0.20576805006161344,0.5352968703136872
K-Means (22_sort_),0.0563382655181051,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),-0.28021003269170686,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),0.05846039281630296,-0.2523788658044268,0.3614776842772497
K-Means (22_sort_),0.06801284317947505,-0.22873101909428045,0.3731318312694485
K-Means (22_sort_),0.07752093724369323,-0.22036883529980208,0.315229594056336
K-Means (22_sort_),-0.24842134674081975,-0.15211292212274682,0.5882081332870623
K-Means (22_sort_),0.017720162808707658,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.6676169694053872,-0.19308591684234744,0.6117956596215035
K-Means (22_sort_),0.03210641133815285,-0.16204047818681183,0.2470764673042935
K-Means (22_sort_),0.0881052858905867,-0.1916842266906665,0.4132559102981556
K-Means (22_sort_),0.06178612083694402,-0.1640890507568593,0.4177077663238602
K-Means (22_sort_),-0.2760116650815469,-0.14623989640986457,0.5582521795310624
K-Means (22_sort_),0.06256863849338687,-0.24068138501074,0.3925301119092013
K-Means (22_sort_),0.05031487685237594,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),-0.03646701586888038,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),-0.25536864009886956,-0.18343500872745702,0.5236460389918447
K-Means (22_sort_),-0.017392909119747172,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),-0.697283627153432,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),0.04834038450307898,-0.2453746286915729,0.3309723538690063
K-Means (22_sort_),0.03422414490601414,-0.17969349413940655,0.3953784531080281
K-Means (22_sort_),-0.7589518083433666,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),0.08018821874916904,-0.22006216111982693,0.3631771247352042
K-Means (22_sort_),-0.005114706922308332,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.014576535592572876,-0.19991593152167075,0.3200594009467323
K-Means (22_sort_),0.04924525003582301,-0.22395374127158407,0.39717218195950094
K-Means (22_sort_),0.03181502074892061,-0.2060130882212361,0.3397807979224291
K-Means (22_sort_),-0.015265418413039127,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),-0.27959545320542195,-0.11139335313406395,0.596433403451409
K-Means (22_sort_),0.03874104053886693,-0.19842167535911304,0.3455861377438998
K-Means (22_sort_),-0.3122351760810874,-0.11010084886222656,0.5811478211062926
K-Means (22_sort_),-0.22655430912521526,-0.1729875370612972,0.5783519036836502
K-Means (22_sort_),0.10521197777955946,-0.2363831740945195,0.5482054331693842
K-Means (22_sort_),0.08022273972701155,-0.1977549394682312,0.42113963168826907
K-Means (22_sort_),0.03246993158559702,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),-0.5221538733033146,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),0.08670974053245745,-0.1916842266906665,0.4132559102981556
K-Means (22_sort_),-0.03646701586888038,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),0.07077955892725628,-0.23872430499587474,0.32795288279367085
K-Means (22_sort_),-0.260692790829334,-0.10137467783074179,0.5478956420537587
K-Means (22_sort_),0.03246993158559702,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),0.04886352402278695,-0.1893948820128602,0.3467964551496889
K-Means (22_sort_),-0.28634412794358693,-0.154621092423145,0.5683937776252361
K-Means (22_sort_),-0.016261423650903967,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),0.07319893417363617,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),-0.6430657116041563,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),0.0795413798609147,-0.16623405012843728,0.30041202499849795
K-Means (22_sort_),-0.017398183354124824,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),0.09701583976337941,-0.2056238611066223,0.5330063883384516
K-Means (22_sort_),-0.7369864966786441,-0.09778727683314693,0.6799636716352768
K-Means (22_sort_),0.012624276761285268,-0.18304328059589123,0.3260274741284112
K-Means (22_sort_),-0.2237803135770879,-0.1729875370612972,0.5783519036836502
K-Means (22_sort_),0.03874104053886693,-0.19842167535911304,0.3455861377438998
K-Means (22_sort_),-0.2496809525847006,-0.09450638364189363,0.5518154296729608
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),-0.26040440084011035,-0.10137467783074179,0.5478956420537587
K-Means (22_sort_),-0.2927431344884952,-0.06098257864907806,0.5221237868961197
K-Means (22_sort_),0.024885991477381086,-0.20687889816106025,0.36771510386471745
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.027406903720518253,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),0.04815912531180229,-0.19010701576508554,0.3478687606840632
K-Means (22_sort_),-0.7356985613734282,-0.11653768676054484,0.674136624166008
K-Means (22_sort_),-0.007013887528452925,-0.2021273550244195,0.2330332705806332
K-Means (22_sort_),0.009857588182675191,-0.19606126371277002,0.3114828013047598
K-Means (22_sort_),-0.755107508860831,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),0.04009194037308052,-0.2177077477088307,0.2765008446812213
K-Means (22_sort_),0.03422414490601414,-0.17969349413940655,0.3953784531080281
K-Means (22_sort_),-0.5277034006479685,-0.028751786858130467,0.7397075496475578
K-Means (22_sort_),-0.6819004237034555,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),-0.6444676745199827,-0.06844395678770232,0.6988330553255612
K-Means (22_sort_),0.06801284317947505,-0.22873101909428045,0.3731318312694485
K-Means (22_sort_),-0.23945335930732664,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),-0.019394738744037764,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.7100298555039004,-0.008096572014492678,0.7118104437418832
K-Means (22_sort_),-0.22655430912521526,-0.1729875370612972,0.5783519036836502
K-Means (22_sort_),0.06714885888850917,-0.1592072458805055,0.3250830574399723
K-Means (22_sort_),-0.32747538632233303,-0.1006667613249119,0.5579823373117653
K-Means (22_sort_),-0.6928058449904699,0.0008643927441500945,0.7225939186215398
K-Means (22_sort_),0.07809760826170636,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),0.05752171478269357,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),0.02129438393548284,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.5277034006479685,-0.028751786858130467,0.7397075496475578
K-Means (22_sort_),-0.5208272820465842,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),-0.5158001451845562,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),-0.7223777723423308,-0.09589224355833423,0.6684076632443268
K-Means (22_sort_),-0.01440483015523403,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.03646701586888038,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),-0.723852255215956,-0.12356988828534575,0.666970559125352
K-Means (22_sort_),0.022257936465181514,-0.1739181134947222,0.3828503375523102
K-Means (22_sort_),-0.6974131843467507,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),-0.19827138067927755,-0.2033933684946638,0.5279528038427166
K-Means (22_sort_),0.004642489425506804,-0.14932773743377048,0.4496291458095621
K-Means (22_sort_),-0.24709756308603553,-0.06031090848710839,0.5735957968830917
K-Means (22_sort_),-0.3376361294120398,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),0.06883214398668379,-0.22873101909428045,0.3731318312694485
K-Means (22_sort_),-0.7388300895093135,-0.09778727683314693,0.6799636716352768
K-Means (22_sort_),-0.27045129953666747,-0.049805689654533546,0.5885921280460199
K-Means (22_sort_),-0.6920456033421803,-0.10597560763594828,0.7133407234702606
K-Means (22_sort_),0.09265157837230019,-0.21885683923452987,0.4655296238010816
K-Means (22_sort_),-0.27031672659931016,-0.156307043614273,0.5673349521528419
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.054827502929392924,-0.21377517590162926,0.2547646615559505
K-Means (22_sort_),0.0825483804918446,-0.1624902973949448,0.32992349737651044
K-Means (22_sort_),0.016799166871346576,-0.24377947309190642,0.28111449850635917
K-Means (22_sort_),0.03324912181744491,-0.16204047818681183,0.2470764673042935
K-Means (22_sort_),-0.03646701586888038,-0.1842734102324684,0.35399931269899426
